MementoTimestamp,URI-M,FollowerCount,DateTime
20200115175421,https://web.archive.org/web/20200115175421/https://twitter.com/BernieSanders,10292209,2020-01-15 17:54:21
20200115211702,https://web.archive.org/web/20200115211702/https://twitter.com/BernieSanders,10293601,2020-01-15 21:17:02
20200115212352,https://web.archive.org/web/20200115212352/https://twitter.com/BernieSanders,10293655,2020-01-15 21:23:52
20200115230859,https://web.archive.org/web/20200115230859/https://twitter.com/BernieSanders,10294255,2020-01-15 23:08:59
20200116091605,https://web.archive.org/web/20200116091605/https://twitter.com/BernieSanders,10298133,2020-01-16 09:16:05
20200115232413,https://web.archive.org/web/20200115232413/https://twitter.com/BernieSanders,10294371,2020-01-15 23:24:13
20200116083300,https://web.archive.org/web/20200116083300/https://twitter.com/BernieSanders,10297897,2020-01-16 08:33:00
20200116120515,https://web.archive.org/web/20200116120515/https://twitter.com/BernieSanders,10298785,2020-01-16 12:05:15
20200116160602,https://web.archive.org/web/20200116160602/https://twitter.com/BernieSanders,10300711,2020-01-16 16:06:02
20200116232843,https://web.archive.org/web/20200116232843/https://twitter.com/BernieSanders,10304990,2020-01-16 23:28:43
20200116213115,https://web.archive.org/web/20200116213115/https://twitter.com/BernieSanders,10303836,2020-01-16 21:31:15
20200116234545,https://web.archive.org/web/20200116234545/https://twitter.com/BernieSanders,10305126,2020-01-16 23:45:45
20200117002240,https://web.archive.org/web/20200117002240/https://twitter.com/BernieSanders,10305525,2020-01-17 00:22:40
20200117013824,https://web.archive.org/web/20200117013824/https://twitter.com/BernieSanders,10306050,2020-01-17 01:38:24
20200117013829,https://web.archive.org/web/20200117013829/https://twitter.com/BernieSanders,10306050,2020-01-17 01:38:29
20200117014311,https://web.archive.org/web/20200117014311/https://twitter.com/BernieSanders,10306086,2020-01-17 01:43:11
20200117014316,https://web.archive.org/web/20200117014316/https://twitter.com/BernieSanders,10306086,2020-01-17 01:43:16
20200117021655,https://web.archive.org/web/20200117021655/https://twitter.com/BernieSanders,10306434,2020-01-17 02:16:55
20200117021644,https://web.archive.org/web/20200117021644/https://twitter.com/BernieSanders,10306433,2020-01-17 02:16:44
20200117065211,https://web.archive.org/web/20200117065211/https://twitter.com/BernieSanders,10308532,2020-01-17 06:52:11
20200117065226,https://web.archive.org/web/20200117065226/https://twitter.com/BernieSanders,10308532,2020-01-17 06:52:26
20200117111256,https://web.archive.org/web/20200117111256/https://twitter.com/BernieSanders,10309497,2020-01-17 11:12:56
20200117111250,https://web.archive.org/web/20200117111250/https://twitter.com/BernieSanders,10309497,2020-01-17 11:12:50
20200118004306,https://web.archive.org/web/20200118004306/https://twitter.com/BernieSanders,10314820,2020-01-18 00:43:06
20200118004712,https://web.archive.org/web/20200118004712/https://twitter.com/BernieSanders,10314864,2020-01-18 00:47:12
20200118012927,https://web.archive.org/web/20200118012927/https://twitter.com/BernieSanders,10315133,2020-01-18 01:29:27
20200118060846,https://web.archive.org/web/20200118060846/https://twitter.com/BernieSanders,10316516,2020-01-18 06:08:46
20200119010057,https://web.archive.org/web/20200119010057/https://twitter.com/BernieSanders,10320783,2020-01-19 01:00:57
20200119055712,https://web.archive.org/web/20200119055712/https://twitter.com/BernieSanders,10321849,2020-01-19 05:57:12
20200119071453,https://web.archive.org/web/20200119071453/https://twitter.com/berniesanders,10322117,2020-01-19 07:14:53
20200119123107,https://web.archive.org/web/20200119123107/https://twitter.com/BernieSanders,10322708,2020-01-19 12:31:07
20200119222235,https://web.archive.org/web/20200119222235/https://twitter.com/BernieSanders,10324708,2020-01-19 22:22:35
20200120043225,https://web.archive.org/web/20200120043225/https://twitter.com/BernieSanders,10325899,2020-01-20 04:32:25
20200120053631,https://web.archive.org/web/20200120053631/https://twitter.com/BernieSanders,10326179,2020-01-20 05:36:31
20200121043157,https://web.archive.org/web/20200121043157/https://twitter.com/BernieSanders,10330277,2020-01-21 04:31:57
20200120214017,https://web.archive.org/web/20200120214017/https://twitter.com/BernieSanders,10328972,2020-01-20 21:40:17
20200121223946,https://web.archive.org/web/20200121223946/https://twitter.com/BernieSanders,10336014,2020-01-21 22:39:46
20200122025107,https://web.archive.org/web/20200122025107/https://twitter.com/BernieSanders,10338016,2020-01-22 02:51:07
20200121232858,https://web.archive.org/web/20200121232858/https://twitter.com/BernieSanders,10336471,2020-01-21 23:28:58
20200122035813,https://web.archive.org/web/20200122035813/https://twitter.com/BernieSanders,10338643,2020-01-22 03:58:13
20200122044558,https://web.archive.org/web/20200122044558/https://twitter.com/BernieSanders,10339096,2020-01-22 04:45:58
20200122044604,https://web.archive.org/web/20200122044604/https://twitter.com/BernieSanders,10339096,2020-01-22 04:46:04
20200122083627,https://web.archive.org/web/20200122083627/https://twitter.com/BernieSanders,10340403,2020-01-22 08:36:27
20200122172243,https://web.archive.org/web/20200122172243/https://twitter.com/BernieSanders,10343397,2020-01-22 17:22:43
20200122083748,https://web.archive.org/web/20200122083748/https://twitter.com/BernieSanders,10340410,2020-01-22 08:37:48
20200122182547,https://web.archive.org/web/20200122182547/https://twitter.com/BernieSanders,10343910,2020-01-22 18:25:47
20200122192339,https://web.archive.org/web/20200122192339/https://twitter.com/BernieSanders,10344281,2020-01-22 19:23:39
20200122182625,https://web.archive.org/web/20200122182625/https://twitter.com/BernieSanders,10343912,2020-01-22 18:26:25
20200122225236,https://web.archive.org/web/20200122225236/https://twitter.com/BernieSanders,10345397,2020-01-22 22:52:36
20200123005947,https://web.archive.org/web/20200123005947/https://twitter.com/berniesanders,10346231,2020-01-23 00:59:47
20200123181912,https://web.archive.org/web/20200123181912/https://twitter.com/BernieSanders,10351088,2020-01-23 18:19:12
20200123201650,https://web.archive.org/web/20200123201650/https://twitter.com/BernieSanders,10351774,2020-01-23 20:16:50
20200123210757,https://web.archive.org/web/20200123210757/https://twitter.com/BernieSanders,10352074,2020-01-23 21:07:57
20200126213239,https://web.archive.org/web/20200126213239/https://twitter.com/BernieSanders,10380214,2020-01-26 21:32:39
20200125125856,https://web.archive.org/web/20200125125856/https://twitter.com/BernieSanders,10368248,2020-01-25 12:58:56
20200127162317,https://web.archive.org/web/20200127162317/https://twitter.com/BernieSanders,10384029,2020-01-27 16:23:17
20200127190700,https://web.archive.org/web/20200127190700/https://twitter.com/BernieSanders,10384601,2020-01-27 19:07:00
20200129033931,https://web.archive.org/web/20200129033931/https://twitter.com/berniesanders,10392688,2020-01-29 03:39:31
20200129140847,https://web.archive.org/web/20200129140847/https://twitter.com/BernieSanders,10394277,2020-01-29 14:08:47
20200129231155,https://web.archive.org/web/20200129231155/https://twitter.com/BernieSanders,10396496,2020-01-29 23:11:55
20200130113752,https://web.archive.org/web/20200130113752/https://twitter.com/berniesanders,10398191,2020-01-30 11:37:52
20200130120631,https://web.archive.org/web/20200130120631/https://twitter.com/berniesanders,10398277,2020-01-30 12:06:31
20200131154810,https://web.archive.org/web/20200131154810/https://twitter.com/berniesanders,10403324,2020-01-31 15:48:10
20200130233439,https://web.archive.org/web/20200130233439/https://twitter.com/BernieSanders,10400735,2020-01-30 23:34:39
20200201181929,https://web.archive.org/web/20200201181929/https://twitter.com/berniesanders,10408219,2020-02-01 18:19:29
20200202042905,https://web.archive.org/web/20200202042905/https://twitter.com/berniesanders,10409941,2020-02-02 04:29:05
20200201033439,https://web.archive.org/web/20200201033439/https://twitter.com/BernieSanders,10405719,2020-02-01 03:34:39
20200202204008,https://web.archive.org/web/20200202204008/https://twitter.com/berniesanders,10413350,2020-02-02 20:40:08
20200202092343,https://web.archive.org/web/20200202092343/https://twitter.com/berniesanders,10410676,2020-02-02 09:23:43
20200202214349,https://web.archive.org/web/20200202214349/https://twitter.com/berniesanders,10413550,2020-02-02 21:43:49
20200203090616,https://web.archive.org/web/20200203090616/https://twitter.com/berniesanders,10416518,2020-02-03 09:06:16
20200203152146,https://web.archive.org/web/20200203152146/https://twitter.com/berniesanders,10418244,2020-02-03 15:21:46
20200203205856,https://web.archive.org/web/20200203205856/https://twitter.com/BernieSanders,10421516,2020-02-03 20:58:56
20200204111302,https://web.archive.org/web/20200204111302/https://twitter.com/BernieSanders,10435895,2020-02-04 11:13:02
20200204161726,https://web.archive.org/web/20200204161726/https://twitter.com/berniesanders,10439464,2020-02-04 16:17:26
20200204233535,https://web.archive.org/web/20200204233535/https://twitter.com/berniesanders,10445010,2020-02-04 23:35:35
20200205025118,https://web.archive.org/web/20200205025118/https://twitter.com/berniesanders,10447344,2020-02-05 02:51:18
20200205171312,https://web.archive.org/web/20200205171312/https://twitter.com/berniesanders,10454459,2020-02-05 17:13:12
20200205180654,https://web.archive.org/web/20200205180654/https://twitter.com/berniesanders,10454914,2020-02-05 18:06:54
20200206182912,https://web.archive.org/web/20200206182912/https://twitter.com/berniesanders,10466607,2020-02-06 18:29:12
20200206140046,https://web.archive.org/web/20200206140046/https://twitter.com/berniesanders,10463818,2020-02-06 14:00:46
20200206184605,https://web.archive.org/web/20200206184605/https://twitter.com/BernieSanders,10466895,2020-02-06 18:46:05
20200209025417,https://web.archive.org/web/20200209025417/https://twitter.com/berniesanders,10499880,2020-02-09 02:54:17
20200208223038,https://web.archive.org/web/20200208223038/https://twitter.com/BernieSanders,10498241,2020-02-08 22:30:38
20200207231449,https://web.archive.org/web/20200207231449/https://twitter.com/berniesanders,10487257,2020-02-07 23:14:49
20200210043324,https://web.archive.org/web/20200210043324/https://twitter.com/berniesanders,10509322,2020-02-10 04:33:24
20200210161152,https://web.archive.org/web/20200210161152/https://twitter.com/BernieSanders,10513340,2020-02-10 16:11:52
20200209212803,https://web.archive.org/web/20200209212803/https://twitter.com/BernieSanders,10506591,2020-02-09 21:28:03
20200210221503,https://web.archive.org/web/20200210221503/https://twitter.com/BernieSanders,10516230,2020-02-10 22:15:03
20200211051526,https://web.archive.org/web/20200211051526/https://twitter.com/berniesanders,10519119,2020-02-11 05:15:26
20200212005349,https://web.archive.org/web/20200212005349/https://twitter.com/BernieSanders,10526525,2020-02-12 00:53:49
20200212005359,https://web.archive.org/web/20200212005359/https://twitter.com/BernieSanders,10526528,2020-02-12 00:53:59
20200212011220,https://web.archive.org/web/20200212011220/https://twitter.com/BernieSanders,10526794,2020-02-12 01:12:20
20200212011227,https://web.archive.org/web/20200212011227/https://twitter.com/BernieSanders,10526799,2020-02-12 01:12:27
20200212011230,https://web.archive.org/web/20200212011230/https://twitter.com/BernieSanders,10526799,2020-02-12 01:12:30
20200212014228,https://web.archive.org/web/20200212014228/https://twitter.com/BernieSanders,10527450,2020-02-12 01:42:28
20200212014221,https://web.archive.org/web/20200212014221/https://twitter.com/BernieSanders,10527449,2020-02-12 01:42:21
20200212021655,https://web.archive.org/web/20200212021655/https://twitter.com/BernieSanders,10528207,2020-02-12 02:16:55
20200212021654,https://web.archive.org/web/20200212021654/https://twitter.com/BernieSanders,10528207,2020-02-12 02:16:54
20200212021700,https://web.archive.org/web/20200212021700/https://twitter.com/BernieSanders,10528207,2020-02-12 02:17:00
20200212021705,https://web.archive.org/web/20200212021705/https://twitter.com/BernieSanders,10528209,2020-02-12 02:17:05
20200212031018,https://web.archive.org/web/20200212031018/https://twitter.com/BernieSanders,10529931,2020-02-12 03:10:18
20200212035200,https://web.archive.org/web/20200212035200/https://twitter.com/BernieSanders,10531255,2020-02-12 03:52:00
20200212035211,https://web.archive.org/web/20200212035211/https://twitter.com/BernieSanders,10531260,2020-02-12 03:52:11
20200212125556,https://web.archive.org/web/20200212125556/https://twitter.com/BernieSanders,10544796,2020-02-12 12:55:56
20200212125558,https://web.archive.org/web/20200212125558/https://twitter.com/BernieSanders,10544797,2020-02-12 12:55:58
20200213205830,https://web.archive.org/web/20200213205830/https://twitter.com/BernieSanders,10567666,2020-02-13 20:58:30
20200217000515,https://web.archive.org/web/20200217000515/https://twitter.com/BernieSanders,10603297,2020-02-17 00:05:15
20200216200805,https://web.archive.org/web/20200216200805/https://twitter.com/BernieSanders,10601531,2020-02-16 20:08:05
20200217205804,https://web.archive.org/web/20200217205804/https://twitter.com/BernieSanders,10612975,2020-02-17 20:58:04
20200218065557,https://web.archive.org/web/20200218065557/https://twitter.com/BernieSanders,10619474,2020-02-18 06:55:57
20200218172034,https://web.archive.org/web/20200218172034/https://twitter.com/BernieSanders,10624976,2020-02-18 17:20:34
20200219151350,https://web.archive.org/web/20200219151350/https://twitter.com/BernieSanders,10634564,2020-02-19 15:13:50
20200220163314,https://web.archive.org/web/20200220163314/https://twitter.com/BernieSanders,10653883,2020-02-20 16:33:14
20200220185428,https://web.archive.org/web/20200220185428/https://twitter.com/BernieSanders,10655998,2020-02-20 18:54:28
20200221153346,https://web.archive.org/web/20200221153346/https://twitter.com/BernieSanders,10668736,2020-02-21 15:33:46
20200221205014,https://web.archive.org/web/20200221205014/https://twitter.com/BernieSanders,10672204,2020-02-21 20:50:14
20200222053926,https://web.archive.org/web/20200222053926/https://twitter.com/BernieSanders,10677716,2020-02-22 05:39:26
20200222060707,https://web.archive.org/web/20200222060707/https://twitter.com/BernieSanders,10678038,2020-02-22 06:07:07
20200222222415,https://web.archive.org/web/20200222222415/https://twitter.com/BernieSanders,10688937,2020-02-22 22:24:15
20200222152716,https://web.archive.org/web/20200222152716/https://twitter.com/berniesanders,10683206,2020-02-22 15:27:16
20200223020832,https://web.archive.org/web/20200223020832/https://twitter.com/berniesanders,10695114,2020-02-23 02:08:32
20200223160833,https://web.archive.org/web/20200223160833/https://twitter.com/BernieSanders,10716136,2020-02-23 16:08:33
20200223231805,https://web.archive.org/web/20200223231805/https://twitter.com/BernieSanders,10727479,2020-02-23 23:18:05
20200223231209,https://web.archive.org/web/20200223231209/https://twitter.com/berniesanders,10727327,2020-02-23 23:12:09
20200224053936,https://web.archive.org/web/20200224053936/https://twitter.com/berniesanders,10735062,2020-02-24 05:39:36
20200224121352,https://web.archive.org/web/20200224121352/https://twitter.com/BernieSanders,10740947,2020-02-24 12:13:52
20200224172040,https://web.archive.org/web/20200224172040/https://twitter.com/BernieSanders,10746901,2020-02-24 17:20:40
20200224122124,https://web.archive.org/web/20200224122124/https://twitter.com/BernieSanders,10740920,2020-02-24 12:21:24
20200225004808,https://web.archive.org/web/20200225004808/https://twitter.com/BernieSanders,10754559,2020-02-25 00:48:08
20200224213313,https://web.archive.org/web/20200224213313/https://twitter.com/BernieSanders,10751676,2020-02-24 21:33:13
20200224225122,https://web.archive.org/web/20200224225122/https://twitter.com/BernieSanders,10752890,2020-02-24 22:51:22
20200225022254,https://web.archive.org/web/20200225022254/https://twitter.com/berniesanders,10755758,2020-02-25 02:22:54
20200225035011,https://web.archive.org/web/20200225035011/https://twitter.com/BernieSanders,10757026,2020-02-25 03:50:11
20200225045400,https://web.archive.org/web/20200225045400/https://twitter.com/BernieSanders,10758045,2020-02-25 04:54:00
20200225072004,https://web.archive.org/web/20200225072004/https://twitter.com/berniesanders,10759750,2020-02-25 07:20:04
20200225124259,https://web.archive.org/web/20200225124259/https://twitter.com/BernieSanders,10762696,2020-02-25 12:42:59
20200225145552,https://web.archive.org/web/20200225145552/https://twitter.com/berniesanders,10764634,2020-02-25 14:55:52
20200225212832,https://web.archive.org/web/20200225212832/https://twitter.com/BernieSanders,10770516,2020-02-25 21:28:32
20200225210700,https://web.archive.org/web/20200225210700/https://twitter.com/BernieSanders,10770516,2020-02-25 21:07:00
20200226041431,https://web.archive.org/web/20200226041431/https://twitter.com/BernieSanders,10779619,2020-02-26 04:14:31
20200226050020,https://web.archive.org/web/20200226050020/https://twitter.com/BernieSanders,10779619,2020-02-26 05:00:20
20200226044247,https://web.archive.org/web/20200226044247/https://twitter.com/BernieSanders,10779619,2020-02-26 04:42:47
20200226095209,https://web.archive.org/web/20200226095209/https://twitter.com/berniesanders,10783893,2020-02-26 09:52:09
20200226093624,https://web.archive.org/web/20200226093624/https://twitter.com/BernieSanders,10783893,2020-02-26 09:36:24
20200226104039,https://web.archive.org/web/20200226104039/https://twitter.com/BernieSanders,10784570,2020-02-26 10:40:39
20200226174110,https://web.archive.org/web/20200226174110/https://twitter.com/berniesanders,10790499,2020-02-26 17:41:10
20200227043824,https://web.archive.org/web/20200227043824/https://twitter.com/BernieSanders,10802363,2020-02-27 04:38:24
20200227093310,https://web.archive.org/web/20200227093310/https://twitter.com/BernieSanders,10808619,2020-02-27 09:33:10
20200227082706,https://web.archive.org/web/20200227082706/https://twitter.com/BernieSanders,10808619,2020-02-27 08:27:06
20200227104712,https://web.archive.org/web/20200227104712/https://twitter.com/BernieSanders,10808619,2020-02-27 10:47:12
20200227202546,https://web.archive.org/web/20200227202546/https://twitter.com/BernieSanders,10818332,2020-02-27 20:25:46
20200227193517,https://web.archive.org/web/20200227193517/https://twitter.com/berniesanders,10817701,2020-02-27 19:35:17
20200228000917,https://web.archive.org/web/20200228000917/https://twitter.com/berniesanders,10821529,2020-02-28 00:09:17
20200228060852,https://web.archive.org/web/20200228060852/https://twitter.com/BernieSanders,10825587,2020-02-28 06:08:52
20200229112934,https://web.archive.org/web/20200229112934/https://twitter.com/BernieSanders,10844915,2020-02-29 11:29:34
20200229223556,https://web.archive.org/web/20200229223556/https://twitter.com/BernieSanders,10854531,2020-02-29 22:35:56
20200301001804,https://web.archive.org/web/20200301001804/https://twitter.com/BernieSanders,10855847,2020-03-01 00:18:04
20200229235514,https://web.archive.org/web/20200229235514/https://twitter.com/BernieSanders,10855507,2020-02-29 23:55:14
20200301033014,https://web.archive.org/web/20200301033014/https://twitter.com/BernieSanders,10858013,2020-03-01 03:30:14
20200301142528,https://web.archive.org/web/20200301142528/https://twitter.com/berniesanders,10865393,2020-03-01 14:25:28
20200302000245,https://web.archive.org/web/20200302000245/https://twitter.com/BernieSanders,10874991,2020-03-02 00:02:45
20200302124110,https://web.archive.org/web/20200302124110/https://twitter.com/BernieSanders,10886863,2020-03-02 12:41:10
20200303031353,https://web.archive.org/web/20200303031353/https://twitter.com/BernieSanders,10903378,2020-03-03 03:13:53
20200303032303,https://web.archive.org/web/20200303032303/https://twitter.com/BernieSanders,10903601,2020-03-03 03:23:03
20200303073012,https://web.archive.org/web/20200303073012/https://twitter.com/BernieSanders,10907965,2020-03-03 07:30:12
20200303092946,https://web.archive.org/web/20200303092946/https://twitter.com/BernieSanders,10909524,2020-03-03 09:29:46
20200303174211,https://web.archive.org/web/20200303174211/https://twitter.com/BernieSanders,10920359,2020-03-03 17:42:11
20200303180651,https://web.archive.org/web/20200303180651/https://twitter.com/BernieSanders,10921300,2020-03-03 18:06:51
20200303190722,https://web.archive.org/web/20200303190722/https://twitter.com/BernieSanders,10923320,2020-03-03 19:07:22
20200303190728,https://web.archive.org/web/20200303190728/https://twitter.com/BernieSanders,10923324,2020-03-03 19:07:28
20200303230721,https://web.archive.org/web/20200303230721/https://twitter.com/berniesanders,10931343,2020-03-03 23:07:21
20200304063904,https://web.archive.org/web/20200304063904/https://twitter.com/BernieSanders,10952155,2020-03-04 06:39:04
20200304073352,https://web.archive.org/web/20200304073352/https://twitter.com/berniesanders,10954573,2020-03-04 07:33:52
20200304090534,https://web.archive.org/web/20200304090534/https://twitter.com/BernieSanders,10957425,2020-03-04 09:05:34
20200304095325,https://web.archive.org/web/20200304095325/https://twitter.com/BernieSanders,10958478,2020-03-04 09:53:25
20200305010115,https://web.archive.org/web/20200305010115/https://twitter.com/BernieSanders,10990998,2020-03-05 01:01:15
20200304135329,https://web.archive.org/web/20200304135329/https://twitter.com/BernieSanders,10964452,2020-03-04 13:53:29
20200305110122,https://web.archive.org/web/20200305110122/https://twitter.com/berniesanders,11009832,2020-03-05 11:01:22
20200305075906,https://web.archive.org/web/20200305075906/https://twitter.com/BernieSanders,11006541,2020-03-05 07:59:06
20200305163651,https://web.archive.org/web/20200305163651/https://twitter.com/BernieSanders,11020008,2020-03-05 16:36:51
20200305192612,https://web.archive.org/web/20200305192612/https://twitter.com/BernieSanders,11028497,2020-03-05 19:26:12
20200305205632,https://web.archive.org/web/20200305205632/https://twitter.com/BernieSanders,11032688,2020-03-05 20:56:32
20200306014109,https://web.archive.org/web/20200306014109/https://twitter.com/BernieSanders,11042558,2020-03-06 01:41:09
20200306080410,https://web.archive.org/web/20200306080410/https://twitter.com/BernieSanders,11053705,2020-03-06 08:04:10
20200306085323,https://web.archive.org/web/20200306085323/https://twitter.com/BernieSanders,11054649,2020-03-06 08:53:23
20200306102000,https://web.archive.org/web/20200306102000/https://twitter.com/berniesanders,11055917,2020-03-06 10:20:00
20200306162954,https://web.archive.org/web/20200306162954/https://twitter.com/BernieSanders,11064380,2020-03-06 16:29:54
20200306153146,https://web.archive.org/web/20200306153146/https://twitter.com/berniesanders,11062789,2020-03-06 15:31:46
20200306233050,https://web.archive.org/web/20200306233050/https://twitter.com/BernieSanders,11074873,2020-03-06 23:30:50
20200307021950,https://web.archive.org/web/20200307021950/https://twitter.com/BernieSanders,11078555,2020-03-07 02:19:50
20200307041735,https://web.archive.org/web/20200307041735/https://twitter.com/BernieSanders,11080822,2020-03-07 04:17:35
20200307095642,https://web.archive.org/web/20200307095642/https://twitter.com/BernieSanders,11085941,2020-03-07 09:56:42
20200307195202,https://web.archive.org/web/20200307195202/https://twitter.com/BernieSanders,11094626,2020-03-07 19:52:02
20200308181638,https://web.archive.org/web/20200308181638/https://twitter.com/berniesanders,11109511,2020-03-08 18:16:38
20200309055242,https://web.archive.org/web/20200309055242/https://twitter.com/BernieSanders,11122300,2020-03-09 05:52:42
20200308141457,https://web.archive.org/web/20200308141457/https://twitter.com/BernieSanders,11106432,2020-03-08 14:14:57
20200309172736,https://web.archive.org/web/20200309172736/https://twitter.com/BernieSanders,11135060,2020-03-09 17:27:36
20200311050326,https://web.archive.org/web/20200311050326/https://twitter.com/BernieSanders,11174765,2020-03-11 05:03:26
20200310092026,https://web.archive.org/web/20200310092026/https://twitter.com/BernieSanders,11152324,2020-03-10 09:20:26
20200311013554,https://web.archive.org/web/20200311013554/https://twitter.com/BernieSanders,11170797,2020-03-11 01:35:54
20200311142402,https://web.archive.org/web/20200311142402/https://twitter.com/BernieSanders,11182272,2020-03-11 14:24:02
20200311175441,https://web.archive.org/web/20200311175441/https://twitter.com/BernieSanders,11186098,2020-03-11 17:54:41
20200311172454,https://web.archive.org/web/20200311172454/https://twitter.com/berniesanders,11185435,2020-03-11 17:24:54
20200312164742,https://web.archive.org/web/20200312164742/https://twitter.com/BernieSanders,11209076,2020-03-12 16:47:42
20200312204224,https://web.archive.org/web/20200312204224/https://twitter.com/BernieSanders,11214312,2020-03-12 20:42:24
20200312014120,https://web.archive.org/web/20200312014120/https://twitter.com/BernieSanders,11194486,2020-03-12 01:41:20
20200312224244,https://web.archive.org/web/20200312224244/https://twitter.com/BernieSanders,11217683,2020-03-12 22:42:44
20200313161428,https://web.archive.org/web/20200313161428/https://twitter.com/BernieSanders,11240181,2020-03-13 16:14:28
20200312225633,https://web.archive.org/web/20200312225633/https://twitter.com/BernieSanders,11218161,2020-03-12 22:56:33
20200313165032,https://web.archive.org/web/20200313165032/https://twitter.com/BernieSanders,11241147,2020-03-13 16:50:32
20200313234143,https://web.archive.org/web/20200313234143/https://twitter.com/BernieSanders,11249825,2020-03-13 23:41:43
20200314030215,https://web.archive.org/web/20200314030215/https://twitter.com/BernieSanders,11251749,2020-03-14 03:02:15
20200315000526,https://web.archive.org/web/20200315000526/https://twitter.com/BernieSanders,11271145,2020-03-15 00:05:26
20200314054529,https://web.archive.org/web/20200314054529/https://twitter.com/berniesanders,11253986,2020-03-14 05:45:29
20200315023935,https://web.archive.org/web/20200315023935/https://twitter.com/BernieSanders,11273668,2020-03-15 02:39:35
20200315110327,https://web.archive.org/web/20200315110327/https://twitter.com/BernieSanders,11280982,2020-03-15 11:03:27
20200315081943,https://web.archive.org/web/20200315081943/https://twitter.com/berniesanders,11278800,2020-03-15 08:19:43
20200315171814,https://web.archive.org/web/20200315171814/https://twitter.com/BernieSanders,11288486,2020-03-15 17:18:14
20200315174806,https://web.archive.org/web/20200315174806/https://twitter.com/BernieSanders,11289187,2020-03-15 17:48:06
20200316022542,https://web.archive.org/web/20200316022542/http://twitter.com/berniesanders,11302195,2020-03-16 02:25:42
20200316022555,https://web.archive.org/web/20200316022555/https://twitter.com/berniesanders,11302195,2020-03-16 02:25:55
20200316174616,https://web.archive.org/web/20200316174616/https://twitter.com/BernieSanders,11321124,2020-03-16 17:46:16
20200316215657,https://web.archive.org/web/20200316215657/https://twitter.com/berniesanders,11326847,2020-03-16 21:56:57
20200316081450,https://web.archive.org/web/20200316081450/https://twitter.com/BernieSanders,11309687,2020-03-16 08:14:50
20200317021732,https://web.archive.org/web/20200317021732/https://twitter.com/BernieSanders,11331394,2020-03-17 02:17:32
20200317173812,https://web.archive.org/web/20200317173812/https://twitter.com/BernieSanders,11346670,2020-03-17 17:38:12
20200318174719,https://web.archive.org/web/20200318174719/https://twitter.com/BernieSanders,11372898,2020-03-18 17:47:19
20200319053703,https://web.archive.org/web/20200319053703/https://twitter.com/berniesanders,11385823,2020-03-19 05:37:03
20200318203625,https://web.archive.org/web/20200318203625/https://twitter.com/BernieSanders,11376620,2020-03-18 20:36:25
20200319154740,https://web.archive.org/web/20200319154740/http://www.twitter.com/BernieSanders,11398146,2020-03-19 15:47:40
20200319191805,https://web.archive.org/web/20200319191805/https://twitter.com/BernieSanders,11398146,2020-03-19 19:18:05
20200320002619,https://web.archive.org/web/20200320002619/https://twitter.com/BernieSanders,11402054,2020-03-20 00:26:19
20200320070109,https://web.archive.org/web/20200320070109/https://twitter.com/berniesanders,11406834,2020-03-20 07:01:09
20200320053608,https://web.archive.org/web/20200320053608/https://twitter.com/BernieSanders,11405879,2020-03-20 05:36:08
20200320191032,https://web.archive.org/web/20200320191032/https://twitter.com/BernieSanders,11417078,2020-03-20 19:10:32
20200321075731,https://web.archive.org/web/20200321075731/https://twitter.com/berniesanders,11426436,2020-03-21 07:57:31
20200322093012,https://web.archive.org/web/20200322093012/https://twitter.com/berniesanders,11450584,2020-03-22 09:30:12
20200323005344,https://web.archive.org/web/20200323005344/https://twitter.com/BernieSanders,11469720,2020-03-23 00:53:44
20200323095129,https://web.archive.org/web/20200323095129/https://twitter.com/berniesanders,11477919,2020-03-23 09:51:29
20200324114057,https://web.archive.org/web/20200324114057/https://twitter.com/berniesanders,11501435,2020-03-24 11:40:57
20200324201916,https://web.archive.org/web/20200324201916/https://twitter.com/BernieSanders,11511099,2020-03-24 20:19:16
20200324231018,https://web.archive.org/web/20200324231018/https://twitter.com/BernieSanders,11514204,2020-03-24 23:10:18
20200325113207,https://web.archive.org/web/20200325113207/https://twitter.com/berniesanders,11525640,2020-03-25 11:32:07
20200325213154,https://web.archive.org/web/20200325213154/https://twitter.com/BernieSanders,11538038,2020-03-25 21:31:54
20200326221044,https://web.archive.org/web/20200326221044/https://twitter.com/BernieSanders,11561468,2020-03-26 22:10:44
20200327003318,https://web.archive.org/web/20200327003318/https://twitter.com/BernieSanders,11562632,2020-03-27 00:33:18
20200327140047,https://web.archive.org/web/20200327140047/https://twitter.com/BernieSanders,11569510,2020-03-27 14:00:47
20200327144242,https://web.archive.org/web/20200327144242/https://twitter.com/BernieSanders,11566703,2020-03-27 14:42:42
20200327151032,https://web.archive.org/web/20200327151032/https://twitter.com/BernieSanders,11567307,2020-03-27 15:10:32
20200327230235,https://web.archive.org/web/20200327230235/https://twitter.com/BernieSanders,11572049,2020-03-27 23:02:35
20200328101655,https://web.archive.org/web/20200328101655/https://twitter.com/BernieSanders,11571947,2020-03-28 10:16:55
20200328205201,https://web.archive.org/web/20200328205201/https://twitter.com/BernieSanders,11582779,2020-03-28 20:52:01
20200328232330,https://web.archive.org/web/20200328232330/https://twitter.com/BernieSanders,11584721,2020-03-28 23:23:30
20200329225411,https://web.archive.org/web/20200329225411/https://twitter.com/BernieSanders,11603452,2020-03-29 22:54:11
