MementoTimestamp,URI-M,FollowerCount,DateTime
20191120233258,https://web.archive.org/web/20191120233258/https://twitter.com/johndelaney,37207,2019-11-20 23:32:58
20191120233822,https://web.archive.org/web/20191120233822/https://twitter.com/JohnDelaney,37207,2019-11-20 23:38:22
20191121014316,https://web.archive.org/web/20191121014316/https://twitter.com/JohnDelaney,37207,2019-11-21 01:43:16
20191121015517,https://web.archive.org/web/20191121015517/https://www.twitter.com/JohnDelaney,37208,2019-11-21 01:55:17
20191121015517,https://web.archive.org/web/20191121015517/https://twitter.com/JohnDelaney,37208,2019-11-21 01:55:17
20191121032552,https://web.archive.org/web/20191121032552/https://twitter.com/JohnDelaney,37213,2019-11-21 03:25:52
20191121044930,https://web.archive.org/web/20191121044930/https://twitter.com/johndelaney,37217,2019-11-21 04:49:30
20191121044933,https://web.archive.org/web/20191121044933/https://twitter.com/johndelaney,37217,2019-11-21 04:49:33
20191121044942,https://web.archive.org/web/20191121044942/https://www.twitter.com/johndelaney,37217,2019-11-21 04:49:42
20191121044943,https://web.archive.org/web/20191121044943/https://twitter.com/johndelaney,37217,2019-11-21 04:49:43
20191121050014,https://web.archive.org/web/20191121050014/https://twitter.com/johndelaney,37217,2019-11-21 05:00:14
20191121050016,https://web.archive.org/web/20191121050016/https://twitter.com/johndelaney,37217,2019-11-21 05:00:16
20191121084853,https://web.archive.org/web/20191121084853/https://twitter.com/johndelaney,37215,2019-11-21 08:48:53
20191121084859,https://web.archive.org/web/20191121084859/https://twitter.com/johndelaney,37215,2019-11-21 08:48:59
20191121144324,https://web.archive.org/web/20191121144324/https://twitter.com/JohnDelaney,37221,2019-11-21 14:43:24
20191121145556,https://web.archive.org/web/20191121145556/https://twitter.com/JohnDelaney,37221,2019-11-21 14:55:56
20191121154657,https://web.archive.org/web/20191121154657/https://twitter.com/JohnDelaney,37221,2019-11-21 15:46:57
20191121160253,https://web.archive.org/web/20191121160253/https://twitter.com/JohnDelaney,37219,2019-11-21 16:02:53
20191121162600,https://web.archive.org/web/20191121162600/https://twitter.com/JohnDelaney,37219,2019-11-21 16:26:00
20191121163959,https://web.archive.org/web/20191121163959/https://twitter.com/JohnDelaney,37220,2019-11-21 16:39:59
20191121172405,https://web.archive.org/web/20191121172405/https://twitter.com/JohnDelaney,37220,2019-11-21 17:24:05
20191121184210,https://web.archive.org/web/20191121184210/https://twitter.com/JohnDelaney,37221,2019-11-21 18:42:10
20191121193551,https://web.archive.org/web/20191121193551/https://twitter.com/JohnDelaney,37221,2019-11-21 19:35:51
20191121205104,https://web.archive.org/web/20191121205104/https://twitter.com/JohnDelaney,37224,2019-11-21 20:51:04
20191121212104,https://web.archive.org/web/20191121212104/https://twitter.com/JohnDelaney,37225,2019-11-21 21:21:04
20191121215241,https://web.archive.org/web/20191121215241/https://twitter.com/JohnDelaney,37222,2019-11-21 21:52:41
20191122001456,https://web.archive.org/web/20191122001456/https://twitter.com/JohnDelaney,37220,2019-11-22 00:14:56
20191122010424,https://web.archive.org/web/20191122010424/https://twitter.com/JohnDelaney,37220,2019-11-22 01:04:24
20191122021320,https://web.archive.org/web/20191122021320/https://twitter.com/JohnDelaney,37218,2019-11-22 02:13:20
20191122034638,https://web.archive.org/web/20191122034638/https://twitter.com/johndelaney,37222,2019-11-22 03:46:38
20191122034643,https://web.archive.org/web/20191122034643/https://twitter.com/johndelaney,37222,2019-11-22 03:46:43
20191122035254,https://web.archive.org/web/20191122035254/https://twitter.com/JohnDelaney,37222,2019-11-22 03:52:54
20191122060425,https://web.archive.org/web/20191122060425/https://twitter.com/johndelaney,37222,2019-11-22 06:04:25
20191122060430,https://web.archive.org/web/20191122060430/https://twitter.com/johndelaney,37222,2019-11-22 06:04:30
20191122080108,https://web.archive.org/web/20191122080108/https://twitter.com/johndelaney,37224,2019-11-22 08:01:08
20191122080115,https://web.archive.org/web/20191122080115/https://twitter.com/johndelaney,37224,2019-11-22 08:01:15
20191122132215,https://web.archive.org/web/20191122132215/https://twitter.com/JohnDelaney,37223,2019-11-22 13:22:15
20191122151845,https://web.archive.org/web/20191122151845/https://twitter.com/JohnDelaney,37223,2019-11-22 15:18:45
20191122153021,https://web.archive.org/web/20191122153021/https://twitter.com/JohnDelaney,37223,2019-11-22 15:30:21
20191122154941,https://web.archive.org/web/20191122154941/https://twitter.com/JohnDelaney,37223,2019-11-22 15:49:41
20191122164910,https://web.archive.org/web/20191122164910/https://twitter.com/JohnDelaney,37223,2019-11-22 16:49:10
20191122170718,https://web.archive.org/web/20191122170718/https://twitter.com/JohnDelaney,37222,2019-11-22 17:07:18
20191122175317,https://web.archive.org/web/20191122175317/https://twitter.com/JohnDelaney,37224,2019-11-22 17:53:17
20191122183917,https://web.archive.org/web/20191122183917/https://twitter.com/JohnDelaney,37224,2019-11-22 18:39:17
20191122190828,https://web.archive.org/web/20191122190828/https://twitter.com/JohnDelaney,37223,2019-11-22 19:08:28
20191122192523,https://web.archive.org/web/20191122192523/https://twitter.com/JohnDelaney,37224,2019-11-22 19:25:23
20191122202513,https://web.archive.org/web/20191122202513/https://twitter.com/JohnDelaney,37225,2019-11-22 20:25:13
20191122205028,https://web.archive.org/web/20191122205028/https://twitter.com/JohnDelaney,37225,2019-11-22 20:50:28
20191122222724,https://web.archive.org/web/20191122222724/https://twitter.com/JohnDelaney,37226,2019-11-22 22:27:24
20191122232234,https://web.archive.org/web/20191122232234/https://twitter.com/JohnDelaney,37225,2019-11-22 23:22:34
20191122233449,https://web.archive.org/web/20191122233449/https://twitter.com/JohnDelaney,37225,2019-11-22 23:34:49
20191123002629,https://web.archive.org/web/20191123002629/https://twitter.com/JohnDelaney,37224,2019-11-23 00:26:29
20191123010041,https://web.archive.org/web/20191123010041/https://twitter.com/JohnDelaney,37224,2019-11-23 01:00:41
20191123024345,https://web.archive.org/web/20191123024345/https://twitter.com/JohnDelaney,37222,2019-11-23 02:43:45
20191124223432,https://web.archive.org/web/20191124223432/https://twitter.com/JohnDelaney,37279,2019-11-24 22:34:32
20191124224849,https://web.archive.org/web/20191124224849/https://twitter.com/JohnDelaney,37283,2019-11-24 22:48:49
20191124234650,https://web.archive.org/web/20191124234650/https://twitter.com/JohnDelaney,37299,2019-11-24 23:46:50
20191124235755,https://web.archive.org/web/20191124235755/https://twitter.com/JohnDelaney,37302,2019-11-24 23:57:55
20191125010914,https://web.archive.org/web/20191125010914/https://twitter.com/JohnDelaney,37321,2019-11-25 01:09:14
20191125012206,https://web.archive.org/web/20191125012206/https://twitter.com/JohnDelaney,37326,2019-11-25 01:22:06
20191125014917,https://web.archive.org/web/20191125014917/https://twitter.com/JohnDelaney,37332,2019-11-25 01:49:17
20191125022346,https://web.archive.org/web/20191125022346/https://twitter.com/JohnDelaney,37345,2019-11-25 02:23:46
20191125023423,https://web.archive.org/web/20191125023423/https://twitter.com/JohnDelaney,37349,2019-11-25 02:34:23
20191125030547,https://web.archive.org/web/20191125030547/https://twitter.com/JohnDelaney,37360,2019-11-25 03:05:47
20191125042331,https://web.archive.org/web/20191125042331/https://twitter.com/JohnDelaney,37381,2019-11-25 04:23:31
20191125044516,https://web.archive.org/web/20191125044516/https://twitter.com/JohnDelaney,37384,2019-11-25 04:45:16
20191125141938,https://web.archive.org/web/20191125141938/https://twitter.com/JohnDelaney,37427,2019-11-25 14:19:38
20191125150450,https://web.archive.org/web/20191125150450/https://twitter.com/JohnDelaney,37430,2019-11-25 15:04:50
20191125164232,https://web.archive.org/web/20191125164232/https://twitter.com/JohnDelaney,37444,2019-11-25 16:42:32
20191125165857,https://web.archive.org/web/20191125165857/https://twitter.com/JohnDelaney,37447,2019-11-25 16:58:57
20191125175635,https://web.archive.org/web/20191125175635/https://twitter.com/JohnDelaney,37456,2019-11-25 17:56:35
20191125184142,https://web.archive.org/web/20191125184142/https://twitter.com/JohnDelaney,37458,2019-11-25 18:41:42
20191125192943,https://web.archive.org/web/20191125192943/https://twitter.com/JohnDelaney,37467,2019-11-25 19:29:43
20191125194201,https://web.archive.org/web/20191125194201/https://twitter.com/JohnDelaney,37468,2019-11-25 19:42:01
20191125204035,https://web.archive.org/web/20191125204035/https://twitter.com/JohnDelaney,37478,2019-11-25 20:40:35
20191125205341,https://web.archive.org/web/20191125205341/https://twitter.com/JohnDelaney,37481,2019-11-25 20:53:41
20191125212800,https://web.archive.org/web/20191125212800/https://twitter.com/JohnDelaney,37486,2019-11-25 21:28:00
20191126001018,https://web.archive.org/web/20191126001018/https://twitter.com/JohnDelaney,37501,2019-11-26 00:10:18
20191126011246,https://web.archive.org/web/20191126011246/https://twitter.com/JohnDelaney,37507,2019-11-26 01:12:46
20191126012356,https://web.archive.org/web/20191126012356/https://twitter.com/JohnDelaney,37509,2019-11-26 01:23:56
20191126015646,https://web.archive.org/web/20191126015646/https://twitter.com/JohnDelaney,37512,2019-11-26 01:56:46
20191126031729,https://web.archive.org/web/20191126031729/https://twitter.com/JohnDelaney,37517,2019-11-26 03:17:29
20191126064935,https://web.archive.org/web/20191126064935/https://twitter.com/JohnDelaney,37526,2019-11-26 06:49:35
20191126205557,https://web.archive.org/web/20191126205557/https://twitter.com/johndelaney,37540,2019-11-26 20:55:57
20191126205558,https://web.archive.org/web/20191126205558/https://twitter.com/johndelaney,37540,2019-11-26 20:55:58
20191126205603,https://web.archive.org/web/20191126205603/https://www.twitter.com/johndelaney,37540,2019-11-26 20:56:03
20191126205604,https://web.archive.org/web/20191126205604/https://twitter.com/johndelaney,37540,2019-11-26 20:56:04
20191126205835,https://web.archive.org/web/20191126205835/https://twitter.com/johndelaney,37540,2019-11-26 20:58:35
20191126205836,https://web.archive.org/web/20191126205836/https://twitter.com/johndelaney,37540,2019-11-26 20:58:36
20191126205840,https://web.archive.org/web/20191126205840/https://www.twitter.com/johndelaney,37540,2019-11-26 20:58:40
20191126205840,https://web.archive.org/web/20191126205840/https://twitter.com/johndelaney,37540,2019-11-26 20:58:40
20191126210954,https://web.archive.org/web/20191126210954/https://twitter.com/johndelaney,37539,2019-11-26 21:09:54
20191126210959,https://web.archive.org/web/20191126210959/https://twitter.com/johndelaney,37539,2019-11-26 21:09:59
20191127142707,https://web.archive.org/web/20191127142707/https://twitter.com/johndelaney,37590,2019-11-27 14:27:07
20191127142708,https://web.archive.org/web/20191127142708/https://twitter.com/johndelaney,37590,2019-11-27 14:27:08
20191127142711,https://web.archive.org/web/20191127142711/https://www.twitter.com/johndelaney,37590,2019-11-27 14:27:11
20191127142711,https://web.archive.org/web/20191127142711/https://twitter.com/johndelaney,37590,2019-11-27 14:27:11
20191127143741,https://web.archive.org/web/20191127143741/https://twitter.com/johndelaney,37590,2019-11-27 14:37:41
20191127143743,https://web.archive.org/web/20191127143743/https://twitter.com/johndelaney,37590,2019-11-27 14:37:43
20191127161636,https://web.archive.org/web/20191127161636/https://twitter.com/johndelaney,37597,2019-11-27 16:16:36
20191127161641,https://web.archive.org/web/20191127161641/https://www.twitter.com/johndelaney,37597,2019-11-27 16:16:41
20191127161641,https://web.archive.org/web/20191127161641/https://twitter.com/johndelaney,37597,2019-11-27 16:16:41
20191127162846,https://web.archive.org/web/20191127162846/https://twitter.com/johndelaney,37598,2019-11-27 16:28:46
20191127162848,https://web.archive.org/web/20191127162848/https://twitter.com/johndelaney,37598,2019-11-27 16:28:48
20191127184715,https://web.archive.org/web/20191127184715/https://twitter.com/johndelaney,37602,2019-11-27 18:47:15
20191127184716,https://web.archive.org/web/20191127184716/https://twitter.com/johndelaney,37602,2019-11-27 18:47:16
20191127184719,https://web.archive.org/web/20191127184719/https://www.twitter.com/johndelaney,37602,2019-11-27 18:47:19
20191127184719,https://web.archive.org/web/20191127184719/https://twitter.com/johndelaney,37602,2019-11-27 18:47:19
20191127185756,https://web.archive.org/web/20191127185756/https://twitter.com/johndelaney,37602,2019-11-27 18:57:56
20191127185758,https://web.archive.org/web/20191127185758/https://twitter.com/johndelaney,37602,2019-11-27 18:57:58
20191127200401,https://web.archive.org/web/20191127200401/https://twitter.com/johndelaney,37602,2019-11-27 20:04:01
20191127200402,https://web.archive.org/web/20191127200402/https://twitter.com/johndelaney,37602,2019-11-27 20:04:02
20191127200405,https://web.archive.org/web/20191127200405/https://www.twitter.com/johndelaney,37602,2019-11-27 20:04:05
20191127200405,https://web.archive.org/web/20191127200405/https://twitter.com/johndelaney,37602,2019-11-27 20:04:05
20191127201353,https://web.archive.org/web/20191127201353/https://twitter.com/johndelaney,37603,2019-11-27 20:13:53
20191127201355,https://web.archive.org/web/20191127201355/https://twitter.com/johndelaney,37603,2019-11-27 20:13:55
20191127234605,https://web.archive.org/web/20191127234605/https://twitter.com/johndelaney,37612,2019-11-27 23:46:05
20191127234607,https://web.archive.org/web/20191127234607/https://twitter.com/johndelaney,37612,2019-11-27 23:46:07
20191127234612,https://web.archive.org/web/20191127234612/https://www.twitter.com/johndelaney,37612,2019-11-27 23:46:12
20191127234612,https://web.archive.org/web/20191127234612/https://twitter.com/johndelaney,37612,2019-11-27 23:46:12
20191127235855,https://web.archive.org/web/20191127235855/https://twitter.com/johndelaney,37612,2019-11-27 23:58:55
20191127235857,https://web.archive.org/web/20191127235857/https://twitter.com/johndelaney,37612,2019-11-27 23:58:57
20191128085111,https://web.archive.org/web/20191128085111/https://twitter.com/johndelaney,37627,2019-11-28 08:51:11
20191128085112,https://web.archive.org/web/20191128085112/https://twitter.com/johndelaney,37627,2019-11-28 08:51:12
20191128085116,https://web.archive.org/web/20191128085116/https://www.twitter.com/johndelaney,37627,2019-11-28 08:51:16
20191128085116,https://web.archive.org/web/20191128085116/https://twitter.com/johndelaney,37627,2019-11-28 08:51:16
20191128090106,https://web.archive.org/web/20191128090106/https://twitter.com/johndelaney,37627,2019-11-28 09:01:06
20191128090108,https://web.archive.org/web/20191128090108/https://twitter.com/johndelaney,37627,2019-11-28 09:01:08
20191204065913,https://web.archive.org/web/20191204065913/https://twitter.com/johndelaney,37744,2019-12-04 06:59:13
20191204065914,https://web.archive.org/web/20191204065914/https://twitter.com/johndelaney,37744,2019-12-04 06:59:14
20191204065917,https://web.archive.org/web/20191204065917/https://www.twitter.com/johndelaney,37744,2019-12-04 06:59:17
20191204065917,https://web.archive.org/web/20191204065917/https://twitter.com/johndelaney,37744,2019-12-04 06:59:17
20191204071210,https://web.archive.org/web/20191204071210/https://twitter.com/johndelaney,37744,2019-12-04 07:12:10
20191204071212,https://web.archive.org/web/20191204071212/https://twitter.com/johndelaney,37744,2019-12-04 07:12:12
20191204071306,https://web.archive.org/web/20191204071306/https://twitter.com/johndelaney,37744,2019-12-04 07:13:06
20191204071308,https://web.archive.org/web/20191204071308/https://twitter.com/johndelaney,37744,2019-12-04 07:13:08
20191204071315,https://web.archive.org/web/20191204071315/https://www.twitter.com/johndelaney,37744,2019-12-04 07:13:15
20191204071315,https://web.archive.org/web/20191204071315/https://twitter.com/johndelaney,37744,2019-12-04 07:13:15
20191204071721,https://web.archive.org/web/20191204071721/https://twitter.com/johndelaney,37744,2019-12-04 07:17:21
20191204071724,https://web.archive.org/web/20191204071724/https://twitter.com/johndelaney,37744,2019-12-04 07:17:24
20191204233511,https://web.archive.org/web/20191204233511/https://twitter.com/johndelaney,37750,2019-12-04 23:35:11
20191204233512,https://web.archive.org/web/20191204233512/https://twitter.com/johndelaney,37750,2019-12-04 23:35:12
20191204233516,https://web.archive.org/web/20191204233516/https://www.twitter.com/johndelaney,37750,2019-12-04 23:35:16
20191204233517,https://web.archive.org/web/20191204233517/https://twitter.com/johndelaney,37750,2019-12-04 23:35:17
20191205010256,https://web.archive.org/web/20191205010256/https://twitter.com/johndelaney,37756,2019-12-05 01:02:56
20191205010257,https://web.archive.org/web/20191205010257/https://twitter.com/johndelaney,37756,2019-12-05 01:02:57
20191205010301,https://web.archive.org/web/20191205010301/https://www.twitter.com/johndelaney,37756,2019-12-05 01:03:01
20191205010301,https://web.archive.org/web/20191205010301/https://twitter.com/johndelaney,37756,2019-12-05 01:03:01
20191205025331,https://web.archive.org/web/20191205025331/https://twitter.com/johndelaney,37759,2019-12-05 02:53:31
20191205025335,https://web.archive.org/web/20191205025335/https://twitter.com/johndelaney,37759,2019-12-05 02:53:35
20191205025343,https://web.archive.org/web/20191205025343/https://www.twitter.com/johndelaney,37759,2019-12-05 02:53:43
20191205025343,https://web.archive.org/web/20191205025343/https://twitter.com/johndelaney,37759,2019-12-05 02:53:43
20191205030723,https://web.archive.org/web/20191205030723/https://twitter.com/johndelaney,37759,2019-12-05 03:07:23
20191205030726,https://web.archive.org/web/20191205030726/https://twitter.com/johndelaney,37760,2019-12-05 03:07:26
20191205034147,https://web.archive.org/web/20191205034147/https://twitter.com/johndelaney,37760,2019-12-05 03:41:47
20191205034148,https://web.archive.org/web/20191205034148/https://twitter.com/johndelaney,37760,2019-12-05 03:41:48
20191205034152,https://web.archive.org/web/20191205034152/https://www.twitter.com/johndelaney,37760,2019-12-05 03:41:52
20191205034153,https://web.archive.org/web/20191205034153/https://twitter.com/johndelaney,37760,2019-12-05 03:41:53
20191205035603,https://web.archive.org/web/20191205035603/https://twitter.com/johndelaney,37762,2019-12-05 03:56:03
20191205035605,https://web.archive.org/web/20191205035605/https://twitter.com/johndelaney,37762,2019-12-05 03:56:05
20191205052140,https://web.archive.org/web/20191205052140/https://twitter.com/johndelaney,37764,2019-12-05 05:21:40
20191205052141,https://web.archive.org/web/20191205052141/https://twitter.com/johndelaney,37764,2019-12-05 05:21:41
20191205052149,https://web.archive.org/web/20191205052149/https://www.twitter.com/johndelaney,37764,2019-12-05 05:21:49
20191205052150,https://web.archive.org/web/20191205052150/https://twitter.com/johndelaney,37764,2019-12-05 05:21:50
20191206134739,https://web.archive.org/web/20191206134739/https://twitter.com/johndelaney,37846,2019-12-06 13:47:39
20191206134744,https://web.archive.org/web/20191206134744/https://twitter.com/johndelaney,37846,2019-12-06 13:47:44
20191206150144,https://web.archive.org/web/20191206150144/https://twitter.com/johndelaney,37849,2019-12-06 15:01:44
20191206150148,https://web.archive.org/web/20191206150148/https://twitter.com/johndelaney,37849,2019-12-06 15:01:48
20191206185345,https://web.archive.org/web/20191206185345/https://twitter.com/johndelaney,37851,2019-12-06 18:53:45
20191206185358,https://web.archive.org/web/20191206185358/https://twitter.com/johndelaney,37851,2019-12-06 18:53:58
20191211052512,https://web.archive.org/web/20191211052512/https://twitter.com/johndelaney,37992,2019-12-11 05:25:12
20191211052513,https://web.archive.org/web/20191211052513/https://twitter.com/johndelaney,37992,2019-12-11 05:25:13
20191211052525,https://web.archive.org/web/20191211052525/https://www.twitter.com/johndelaney,37992,2019-12-11 05:25:25
20191211052526,https://web.archive.org/web/20191211052526/https://twitter.com/johndelaney,37992,2019-12-11 05:25:26
20191211080823,https://web.archive.org/web/20191211080823/https://twitter.com/johndelaney,37997,2019-12-11 08:08:23
20191211080854,https://web.archive.org/web/20191211080854/https://twitter.com/johndelaney,37997,2019-12-11 08:08:54
20191211081228,https://web.archive.org/web/20191211081228/https://www.twitter.com/johndelaney,37997,2019-12-11 08:12:28
20191211081228,https://web.archive.org/web/20191211081228/https://twitter.com/johndelaney,37997,2019-12-11 08:12:28
20191211090957,https://web.archive.org/web/20191211090957/https://twitter.com/johndelaney,37995,2019-12-11 09:09:57
20191211090958,https://web.archive.org/web/20191211090958/https://twitter.com/johndelaney,37995,2019-12-11 09:09:58
20191211091003,https://web.archive.org/web/20191211091003/https://www.twitter.com/johndelaney,37995,2019-12-11 09:10:03
20191211091003,https://web.archive.org/web/20191211091003/https://twitter.com/johndelaney,37995,2019-12-11 09:10:03
20191211091952,https://web.archive.org/web/20191211091952/https://twitter.com/johndelaney,37995,2019-12-11 09:19:52
20191211091955,https://web.archive.org/web/20191211091955/https://twitter.com/johndelaney,37995,2019-12-11 09:19:55
20191211092010,https://web.archive.org/web/20191211092010/https://twitter.com/johndelaney,37995,2019-12-11 09:20:10
20191211092016,https://web.archive.org/web/20191211092016/https://www.twitter.com/johndelaney,37995,2019-12-11 09:20:16
20191211092016,https://web.archive.org/web/20191211092016/https://twitter.com/johndelaney,37995,2019-12-11 09:20:16
20191211093053,https://web.archive.org/web/20191211093053/https://twitter.com/johndelaney,37995,2019-12-11 09:30:53
20191211093054,https://web.archive.org/web/20191211093054/https://twitter.com/johndelaney,37995,2019-12-11 09:30:54
20191211103720,https://web.archive.org/web/20191211103720/https://twitter.com/johndelaney,37995,2019-12-11 10:37:20
20191211103721,https://web.archive.org/web/20191211103721/https://twitter.com/johndelaney,37995,2019-12-11 10:37:21
20191211103725,https://web.archive.org/web/20191211103725/https://www.twitter.com/johndelaney,37995,2019-12-11 10:37:25
20191211103725,https://web.archive.org/web/20191211103725/https://twitter.com/johndelaney,37995,2019-12-11 10:37:25
20191211104639,https://web.archive.org/web/20191211104639/https://twitter.com/johndelaney,37996,2019-12-11 10:46:39
20191211104640,https://web.archive.org/web/20191211104640/https://twitter.com/johndelaney,37996,2019-12-11 10:46:40
20191212021424,https://web.archive.org/web/20191212021424/https://twitter.com/johndelaney,38000,2019-12-12 02:14:24
20191212021425,https://web.archive.org/web/20191212021425/https://twitter.com/johndelaney,38000,2019-12-12 02:14:25
20191212021430,https://web.archive.org/web/20191212021430/https://www.twitter.com/johndelaney,38000,2019-12-12 02:14:30
20191212021430,https://web.archive.org/web/20191212021430/https://twitter.com/johndelaney,38000,2019-12-12 02:14:30
20191212022545,https://web.archive.org/web/20191212022545/https://twitter.com/johndelaney,38001,2019-12-12 02:25:45
20191212061040,https://web.archive.org/web/20191212061040/https://twitter.com/johndelaney,37998,2019-12-12 06:10:40
20191212061049,https://web.archive.org/web/20191212061049/https://www.twitter.com/johndelaney,37998,2019-12-12 06:10:49
20191212061049,https://web.archive.org/web/20191212061049/https://twitter.com/johndelaney,37998,2019-12-12 06:10:49
20191212090001,https://web.archive.org/web/20191212090001/https://twitter.com/johndelaney,37997,2019-12-12 09:00:01
20191212090003,https://web.archive.org/web/20191212090003/https://twitter.com/johndelaney,37997,2019-12-12 09:00:03
20191212090022,https://web.archive.org/web/20191212090022/https://www.twitter.com/johndelaney,37997,2019-12-12 09:00:22
20191212090022,https://web.archive.org/web/20191212090022/https://twitter.com/johndelaney,37997,2019-12-12 09:00:22
20191212090325,https://web.archive.org/web/20191212090325/https://twitter.com/johndelaney,37997,2019-12-12 09:03:25
20191212090328,https://web.archive.org/web/20191212090328/https://twitter.com/johndelaney,37997,2019-12-12 09:03:28
20191212194326,https://web.archive.org/web/20191212194326/https://twitter.com/johndelaney,38004,2019-12-12 19:43:26
20191212194327,https://web.archive.org/web/20191212194327/https://twitter.com/johndelaney,38004,2019-12-12 19:43:27
20191212194331,https://web.archive.org/web/20191212194331/https://www.twitter.com/johndelaney,38004,2019-12-12 19:43:31
20191212194331,https://web.archive.org/web/20191212194331/https://twitter.com/johndelaney,38004,2019-12-12 19:43:31
20191212195245,https://web.archive.org/web/20191212195245/https://twitter.com/johndelaney,38004,2019-12-12 19:52:45
20191212195246,https://web.archive.org/web/20191212195246/https://twitter.com/johndelaney,38004,2019-12-12 19:52:46
20191212223909,https://web.archive.org/web/20191212223909/https://twitter.com/johndelaney,38007,2019-12-12 22:39:09
20191212223914,https://web.archive.org/web/20191212223914/https://twitter.com/johndelaney,38007,2019-12-12 22:39:14
20191213062220,https://web.archive.org/web/20191213062220/https://twitter.com/JohnDelaney,38011,2019-12-13 06:22:20
20191213191505,https://web.archive.org/web/20191213191505/https://twitter.com/johndelaney,38014,2019-12-13 19:15:05
20191213191507,https://web.archive.org/web/20191213191507/https://twitter.com/johndelaney,38014,2019-12-13 19:15:07
20191213191511,https://web.archive.org/web/20191213191511/https://www.twitter.com/johndelaney,38014,2019-12-13 19:15:11
20191213191511,https://web.archive.org/web/20191213191511/https://twitter.com/johndelaney,38014,2019-12-13 19:15:11
20191213193020,https://web.archive.org/web/20191213193020/https://twitter.com/johndelaney,38014,2019-12-13 19:30:20
20191213193026,https://web.archive.org/web/20191213193026/https://twitter.com/johndelaney,38014,2019-12-13 19:30:26
20191218053553,https://web.archive.org/web/20191218053553/https://twitter.com/johndelaney,38032,2019-12-18 05:35:53
20191218053554,https://web.archive.org/web/20191218053554/https://twitter.com/johndelaney,38032,2019-12-18 05:35:54
20191218053558,https://web.archive.org/web/20191218053558/https://www.twitter.com/johndelaney,38032,2019-12-18 05:35:58
20191218053558,https://web.archive.org/web/20191218053558/https://twitter.com/johndelaney,38032,2019-12-18 05:35:58
20191218054658,https://web.archive.org/web/20191218054658/https://twitter.com/johndelaney,38033,2019-12-18 05:46:58
20191218054700,https://web.archive.org/web/20191218054700/https://twitter.com/johndelaney,38033,2019-12-18 05:47:00
20191218074714,https://web.archive.org/web/20191218074714/https://twitter.com/johndelaney,38030,2019-12-18 07:47:14
20191218074715,https://web.archive.org/web/20191218074715/https://twitter.com/johndelaney,38030,2019-12-18 07:47:15
20191218074719,https://web.archive.org/web/20191218074719/https://www.twitter.com/johndelaney,38030,2019-12-18 07:47:19
20191218074719,https://web.archive.org/web/20191218074719/https://twitter.com/johndelaney,38030,2019-12-18 07:47:19
20191218075930,https://web.archive.org/web/20191218075930/https://twitter.com/johndelaney,38030,2019-12-18 07:59:30
20191218075933,https://web.archive.org/web/20191218075933/https://twitter.com/johndelaney,38030,2019-12-18 07:59:33
20191218113921,https://web.archive.org/web/20191218113921/https://twitter.com/johndelaney,38030,2019-12-18 11:39:21
20191218113922,https://web.archive.org/web/20191218113922/https://twitter.com/johndelaney,38030,2019-12-18 11:39:22
20191218113927,https://web.archive.org/web/20191218113927/https://www.twitter.com/johndelaney,38030,2019-12-18 11:39:27
20191218113927,https://web.archive.org/web/20191218113927/https://twitter.com/johndelaney,38030,2019-12-18 11:39:27
20191218115145,https://web.archive.org/web/20191218115145/https://twitter.com/johndelaney,38030,2019-12-18 11:51:45
20191218115148,https://web.archive.org/web/20191218115148/https://twitter.com/johndelaney,38030,2019-12-18 11:51:48
20191218151620,https://web.archive.org/web/20191218151620/https://twitter.com/johndelaney,38031,2019-12-18 15:16:20
20191218151624,https://web.archive.org/web/20191218151624/https://www.twitter.com/johndelaney,38031,2019-12-18 15:16:24
20191218151624,https://web.archive.org/web/20191218151624/https://twitter.com/johndelaney,38031,2019-12-18 15:16:24
20191218152637,https://web.archive.org/web/20191218152637/https://twitter.com/johndelaney,38031,2019-12-18 15:26:37
20191218152639,https://web.archive.org/web/20191218152639/https://twitter.com/johndelaney,38031,2019-12-18 15:26:39
20191218182824,https://web.archive.org/web/20191218182824/https://twitter.com/johndelaney,38029,2019-12-18 18:28:24
20191218182826,https://web.archive.org/web/20191218182826/https://twitter.com/johndelaney,38029,2019-12-18 18:28:26
20191218182839,https://web.archive.org/web/20191218182839/https://www.twitter.com/johndelaney,38029,2019-12-18 18:28:39
20191218182839,https://web.archive.org/web/20191218182839/https://twitter.com/johndelaney,38029,2019-12-18 18:28:39
20191218183843,https://web.archive.org/web/20191218183843/https://twitter.com/johndelaney,38029,2019-12-18 18:38:43
20191218183844,https://web.archive.org/web/20191218183844/https://twitter.com/johndelaney,38029,2019-12-18 18:38:44
20191218192946,https://web.archive.org/web/20191218192946/https://twitter.com/johndelaney,38028,2019-12-18 19:29:46
20191218192947,https://web.archive.org/web/20191218192947/https://twitter.com/johndelaney,38028,2019-12-18 19:29:47
20191218194259,https://web.archive.org/web/20191218194259/https://twitter.com/johndelaney,38028,2019-12-18 19:42:59
20191218194300,https://web.archive.org/web/20191218194300/https://twitter.com/johndelaney,38028,2019-12-18 19:43:00
20191218194313,https://web.archive.org/web/20191218194313/https://www.twitter.com/johndelaney,38028,2019-12-18 19:43:13
20191218194313,https://web.archive.org/web/20191218194313/https://twitter.com/johndelaney,38028,2019-12-18 19:43:13
