MementoTimestamp,URI-M,FollowerCount,DateTime
20190806003717,http://web.archive.org/web/20190806003717/https://twitter.com/AndrewYang,608420,2019-08-06 00:37:17
20190806140217,http://web.archive.org/web/20190806140217/https://twitter.com/AndrewYang,609919,2019-08-06 14:02:17
20190807140218,http://web.archive.org/web/20190807140218/https://twitter.com/AndrewYang,613095,2019-08-07 14:02:18
20190808004933,http://web.archive.org/web/20190808004933/https://twitter.com/AndrewYang,615062,2019-08-08 00:49:33
20190808011902,http://web.archive.org/web/20190808011902/https://twitter.com/AndrewYang,615244,2019-08-08 01:19:02
20190809100022,http://web.archive.org/web/20190809100022/https://twitter.com/andrewyang,624212,2019-08-09 10:00:22
20190810140214,http://web.archive.org/web/20190810140214/https://twitter.com/AndrewYang,629835,2019-08-10 14:02:14
20190815184820,http://web.archive.org/web/20190815184820/https://twitter.com/AndrewYang,685253,2019-08-15 18:48:20
20190810211019,http://web.archive.org/web/20190810211019/https://twitter.com/AndrewYang,635147,2019-08-10 21:10:19
20190817111253,http://web.archive.org/web/20190817111253/https://twitter.com/andrewyang,696576,2019-08-17 11:12:53
20190815171510,http://web.archive.org/web/20190815171510/https://twitter.com/AndrewYang,684908,2019-08-15 17:15:10
20190814182925,http://web.archive.org/web/20190814182925/https://twitter.com/AndrewYang,679880,2019-08-14 18:29:25
20190819140155,http://web.archive.org/web/20190819140155/https://twitter.com/AndrewYang,703187,2019-08-19 14:01:55
20190819015156,http://web.archive.org/web/20190819015156/https://twitter.com/AndrewYang,702218,2019-08-19 01:51:56
20190820002511,http://web.archive.org/web/20190820002511/https://twitter.com/AndrewYang/?,704703,2019-08-20 00:25:11
20190820084354,http://web.archive.org/web/20190820084354/https://twitter.com/andrewyang,705433,2019-08-20 08:43:54
20190821183808,http://web.archive.org/web/20190821183808/https://twitter.com/AndrewYang,708828,2019-08-21 18:38:08
20190820140157,http://web.archive.org/web/20190820140157/https://twitter.com/AndrewYang,705748,2019-08-20 14:01:57
20190820194920,http://web.archive.org/web/20190820194920/https://twitter.com/AndrewYang,706408,2019-08-20 19:49:20
20190823105943,http://web.archive.org/web/20190823105943/https://twitter.com/andrewyang,713462,2019-08-23 10:59:43
20190321191842,https://web.archive.org/web/20190321191842/https://twitter.com/andrewyang,189237,2019-03-21 19:18:42
20190403072754,https://web.archive.org/web/20190403072754/https://twitter.com/andrewyang,212135,2019-04-03 07:27:54
20190327000454,https://web.archive.org/web/20190327000454/https://twitter.com/AndrewYang,200361,2019-03-27 00:04:54
20190407121954,https://web.archive.org/web/20190407121954/https://twitter.com/AndrewYang,219666,2019-04-07 12:19:54
20190411065054,https://web.archive.org/web/20190411065054/https://twitter.com/AndrewYang,231008,2019-04-11 06:50:54
20190428224003,https://web.archive.org/web/20190428224003/https://twitter.com/AndrewYang,256874,2019-04-28 22:40:03
20190420143441,https://web.archive.org/web/20190420143441/https://twitter.com/AndrewYang,247423,2019-04-20 14:34:41
20190430065218,https://web.archive.org/web/20190430065218/http://twitter.com/AndrewYang,257638,2019-04-30 06:52:18
20190430065220,https://web.archive.org/web/20190430065220/https://twitter.com/AndrewYang,257638,2019-04-30 06:52:20
20190502134109,https://web.archive.org/web/20190502134109/https://twitter.com/andrewyang,258840,2019-05-02 13:41:09
20190502062602,https://web.archive.org/web/20190502062602/https://twitter.com/AndrewYang,258749,2019-05-02 06:26:02
20190502163431,https://web.archive.org/web/20190502163431/https://twitter.com/AndrewYang,258941,2019-05-02 16:34:31
20190504185830,https://web.archive.org/web/20190504185830/https://twitter.com/AndrewYang,260310,2019-05-04 18:58:30
20190507030130,https://web.archive.org/web/20190507030130/https://twitter.com/AndrewYang,261561,2019-05-07 03:01:30
20190508223443,https://web.archive.org/web/20190508223443/https://twitter.com/ANDREWYANG,262479,2019-05-08 22:34:43
20190511083638,https://web.archive.org/web/20190511083638/https://twitter.com/andrewyang/,265005,2019-05-11 08:36:38
20190517161641,https://web.archive.org/web/20190517161641/https://twitter.com/AndrewYang,270288,2019-05-17 16:16:41
20190527190436,https://web.archive.org/web/20190527190436/https://twitter.com/AndrewYang,281531,2019-05-27 19:04:36
20190512085756,https://web.archive.org/web/20190512085756/https://twitter.com/andrewyang,265789,2019-05-12 08:57:56
20190527191759,https://web.archive.org/web/20190527191759/https://twitter.com/AndrewYang,281540,2019-05-27 19:17:59
20190417081717,https://web.archive.org/web/20190417081717/https://twitter.com/AndrewYang,243258,2019-04-17 08:17:17
20190527194204,https://web.archive.org/web/20190527194204/https://twitter.com/AndrewYang,281567,2019-05-27 19:42:04
20190606020113,https://web.archive.org/web/20190606020113/https://twitter.com/AndrewYang,290959,2019-06-06 02:01:13
20190528130958,https://web.archive.org/web/20190528130958/https://twitter.com/AndrewYang,282124,2019-05-28 13:09:58
20190606124646,https://web.archive.org/web/20190606124646/https://twitter.com/AndrewYang,291399,2019-06-06 12:46:46
20190607193835,https://web.archive.org/web/20190607193835/https://twitter.com/AndrewYang,292534,2019-06-07 19:38:35
20190607014323,https://web.archive.org/web/20190607014323/https://twitter.com/AndrewYang,291937,2019-06-07 01:43:23
20190609201801,https://web.archive.org/web/20190609201801/https://twitter.com/AndrewYang,297276,2019-06-09 20:18:01
20190618031941,https://web.archive.org/web/20190618031941/https://twitter.com/andrewyang,309840,2019-06-18 03:19:41
20190612191303,https://web.archive.org/web/20190612191303/https://twitter.com/AndrewYang,302603,2019-06-12 19:13:03
20190610202042,https://web.archive.org/web/20190610202042/https://twitter.com/AndrewYang,299457,2019-06-10 20:20:42
20190612080410,https://web.archive.org/web/20190612080410/https://twitter.com/AndrewYang,302069,2019-06-12 08:04:10
20190621132025,https://web.archive.org/web/20190621132025/https://twitter.com/AndrewYang,313375,2019-06-21 13:20:25
20190626005921,https://web.archive.org/web/20190626005921/https://twitter.com/AndrewYang,361973,2019-06-26 00:59:21
20190616045518,https://web.archive.org/web/20190616045518/https://twitter.com/andrewyang,307822,2019-06-16 04:55:18
20190617040950,https://web.archive.org/web/20190617040950/https://twitter.com/andrewyang,308911,2019-06-17 04:09:50
20190626140616,https://web.archive.org/web/20190626140616/https://twitter.com/AndrewYang,380708,2019-06-26 14:06:16
20190627223756,https://web.archive.org/web/20190627223756/https://twitter.com/AndrewYang,407265,2019-06-27 22:37:56
20190627065846,https://web.archive.org/web/20190627065846/https://twitter.com/AndrewYang,399096,2019-06-27 06:58:46
20190628083648,https://web.archive.org/web/20190628083648/https://twitter.com/AndrewYang,429878,2019-06-28 08:36:48
20190629043904,https://web.archive.org/web/20190629043904/https://twitter.com/andrewyang,468649,2019-06-29 04:39:04
20190629034441,https://web.archive.org/web/20190629034441/https://twitter.com/andrewyang,467306,2019-06-29 03:44:41
20190628090136,https://web.archive.org/web/20190628090136/https://twitter.com/AndrewYang,430013,2019-06-28 09:01:36
20190628083736,https://web.archive.org/web/20190628083736/http://twitter.com/AndrewYang,429878,2019-06-28 08:37:36
20190629102041,https://web.archive.org/web/20190629102041/https://twitter.com/AndrewYang,473864,2019-06-29 10:20:41
20190629103050,https://web.archive.org/web/20190629103050/https://twitter.com/AndrewYang,473978,2019-06-29 10:30:50
20190629104904,https://web.archive.org/web/20190629104904/https://twitter.com/AndrewYang,474197,2019-06-29 10:49:04
20190630085942,https://web.archive.org/web/20190630085942/https://twitter.com/AndrewYang,492558,2019-06-30 08:59:42
20190701194048,https://web.archive.org/web/20190701194048/http://twitter.com/AndrewYang,506606,2019-07-01 19:40:48
20190630131812,https://web.archive.org/web/20190630131812/https://twitter.com/AndrewYang,493561,2019-06-30 13:18:12
20190701082853,https://web.archive.org/web/20190701082853/https://twitter.com/AndrewYang,502776,2019-07-01 08:28:53
20190701194708,https://web.archive.org/web/20190701194708/https://twitter.com/AndrewYang,506606,2019-07-01 19:47:08
20190713192857,https://web.archive.org/web/20190713192857/https://twitter.com/AndrewYang,525584,2019-07-13 19:28:57
20190701193345,https://web.archive.org/web/20190701193345/https://twitter.com/AndrewYang,506467,2019-07-01 19:33:45
20190703121116,https://web.archive.org/web/20190703121116/https://twitter.com/AndrewYang,514371,2019-07-03 12:11:16
20190702190837,https://web.archive.org/web/20190702190837/https://twitter.com/AndrewYang,512107,2019-07-02 19:08:37
20190630182524,https://web.archive.org/web/20190630182524/https://twitter.com/andrewyang,496455,2019-06-30 18:25:24
20190717163322,https://web.archive.org/web/20190717163322/https://twitter.com/AndrewYang,526982,2019-07-17 16:33:22
20190720082101,https://web.archive.org/web/20190720082101/https://twitter.com/AndrewYang,528701,2019-07-20 08:21:01
20190716192919,https://web.archive.org/web/20190716192919/https://twitter.com/AndrewYang,526851,2019-07-16 19:29:19
20190717174015,https://web.archive.org/web/20190717174015/https://twitter.com/AndrewYang,527009,2019-07-17 17:40:15
20190718210037,https://web.archive.org/web/20190718210037/https://twitter.com/AndrewYang,527799,2019-07-18 21:00:37
20190717202735,https://web.archive.org/web/20190717202735/https://twitter.com/AndrewYang,527102,2019-07-17 20:27:35
20190722194208,https://web.archive.org/web/20190722194208/https://twitter.com/AndrewYang,529951,2019-07-22 19:42:08
20190721180341,https://web.archive.org/web/20190721180341/https://twitter.com/AndrewYang,529502,2019-07-21 18:03:41
20190720134639,https://web.archive.org/web/20190720134639/https://twitter.com/AndrewYang,528751,2019-07-20 13:46:39
20190724183254,https://web.archive.org/web/20190724183254/https://twitter.com/AndrewYang,531845,2019-07-24 18:32:54
20190730195050,https://web.archive.org/web/20190730195050/https://twitter.com/AndrewYang,540080,2019-07-30 19:50:50
20190723044515,https://web.archive.org/web/20190723044515/https://twitter.com/andrewyang,530573,2019-07-23 04:45:15
20190726032305,https://web.archive.org/web/20190726032305/https://twitter.com/AndrewYang,533144,2019-07-26 03:23:05
20190731201320,https://web.archive.org/web/20190731201320/https://twitter.com/AndrewYang,543134,2019-07-31 20:13:20
20190801075705,https://web.archive.org/web/20190801075705/https://twitter.com/andrewyang,567949,2019-08-01 07:57:05
20190801140217,https://web.archive.org/web/20190801140217/https://twitter.com/AndrewYang,573457,2019-08-01 14:02:17
20190801044927,https://web.archive.org/web/20190801044927/https://twitter.com/AndrewYang,563374,2019-08-01 04:49:27
20190724090343,https://web.archive.org/web/20190724090343/https://twitter.com/AndrewYang,531775,2019-07-24 09:03:43
20190801230217,https://web.archive.org/web/20190801230217/https://twitter.com/andrewyang,583324,2019-08-01 23:02:17
20190802140214,https://web.archive.org/web/20190802140214/https://twitter.com/AndrewYang,590326,2019-08-02 14:02:14
20190803064637,https://web.archive.org/web/20190803064637/https://twitter.com/AndrewYang,596499,2019-08-03 06:46:37
20190803062601,https://web.archive.org/web/20190803062601/https://twitter.com/AndrewYang,596446,2019-08-03 06:26:01
20190803065735,https://web.archive.org/web/20190803065735/https://twitter.com/AndrewYang,596522,2019-08-03 06:57:35
20190803072314,https://web.archive.org/web/20190803072314/https://twitter.com/AndrewYang,596575,2019-08-03 07:23:14
20190803074730,https://web.archive.org/web/20190803074730/https://twitter.com/AndrewYang,596615,2019-08-03 07:47:30
20190803140217,https://web.archive.org/web/20190803140217/https://twitter.com/AndrewYang,597612,2019-08-03 14:02:17
20190804092536,https://web.archive.org/web/20190804092536/https://twitter.com/AndrewYang,602436,2019-08-04 09:25:36
20190803072252,https://web.archive.org/web/20190803072252/http://twitter.com/AndrewYang,596575,2019-08-03 07:22:52
20190804140220,https://web.archive.org/web/20190804140220/https://twitter.com/AndrewYang,603232,2019-08-04 14:02:20
20190804141611,https://web.archive.org/web/20190804141611/https://twitter.com/AndrewYang,603303,2019-08-04 14:16:11
20190805030246,https://web.archive.org/web/20190805030246/https://twitter.com/AndrewYang,606109,2019-08-05 03:02:46
20190804195432,https://web.archive.org/web/20190804195432/https://twitter.com/AndrewYang,604827,2019-08-04 19:54:32
20190806054338,https://web.archive.org/web/20190806054338/https://twitter.com/AndrewYang,609182,2019-08-06 05:43:38
20190804143230,https://web.archive.org/web/20190804143230/https://twitter.com/AndrewYang,603378,2019-08-04 14:32:30
20190806061136,https://web.archive.org/web/20190806061136/https://twitter.com/AndrewYang,609241,2019-08-06 06:11:36
20190806140217,https://web.archive.org/web/20190806140217/https://twitter.com/AndrewYang,609919,2019-08-06 14:02:17
20190806092304,https://web.archive.org/web/20190806092304/https://twitter.com/andrewyang,609461,2019-08-06 09:23:04
20190806184804,https://web.archive.org/web/20190806184804/https://twitter.com/AndrewYang,610728,2019-08-06 18:48:04
20190806052137,https://web.archive.org/web/20190806052137/https://twitter.com/AndrewYang,609116,2019-08-06 05:21:37
20190807140218,https://web.archive.org/web/20190807140218/https://twitter.com/AndrewYang,613095,2019-08-07 14:02:18
20190807183709,https://web.archive.org/web/20190807183709/https://twitter.com/AndrewYang,613652,2019-08-07 18:37:09
20190806220044,https://web.archive.org/web/20190806220044/https://twitter.com/AndrewYang,611322,2019-08-06 22:00:44
20190809100022,https://web.archive.org/web/20190809100022/https://twitter.com/andrewyang,624212,2019-08-09 10:00:22
20190810140214,https://web.archive.org/web/20190810140214/https://twitter.com/AndrewYang,629835,2019-08-10 14:02:14
20190810211019,https://web.archive.org/web/20190810211019/https://twitter.com/AndrewYang,635147,2019-08-10 21:10:19
20190814182925,https://web.archive.org/web/20190814182925/https://twitter.com/AndrewYang,679880,2019-08-14 18:29:25
20190815171510,https://web.archive.org/web/20190815171510/https://twitter.com/AndrewYang,684908,2019-08-15 17:15:10
20190817111253,https://web.archive.org/web/20190817111253/https://twitter.com/andrewyang,696576,2019-08-17 11:12:53
20190819140155,https://web.archive.org/web/20190819140155/https://twitter.com/AndrewYang,703187,2019-08-19 14:01:55
20190815184820,https://web.archive.org/web/20190815184820/https://twitter.com/AndrewYang,685253,2019-08-15 18:48:20
20190819015156,https://web.archive.org/web/20190819015156/https://twitter.com/AndrewYang,702218,2019-08-19 01:51:56
20190820084354,https://web.archive.org/web/20190820084354/https://twitter.com/andrewyang,705433,2019-08-20 08:43:54
20190820002511,https://web.archive.org/web/20190820002511/https://twitter.com/AndrewYang/?,704703,2019-08-20 00:25:11
20190820140157,https://web.archive.org/web/20190820140157/https://twitter.com/AndrewYang,705748,2019-08-20 14:01:57
20190823105943,https://web.archive.org/web/20190823105943/https://twitter.com/andrewyang,713462,2019-08-23 10:59:43
20190820194920,https://web.archive.org/web/20190820194920/https://twitter.com/AndrewYang,706408,2019-08-20 19:49:20
20190821183808,https://web.archive.org/web/20190821183808/https://twitter.com/AndrewYang,708828,2019-08-21 18:38:08
