MementoTimestamp,URI-M,FollowerCount,DateTime
20191120154440,https://web.archive.org/web/20191120154440/https://twitter.com/JulianCastro,429353,2019-11-20 15:44:40
20191120161854,https://web.archive.org/web/20191120161854/https://twitter.com/JulianCastro,429389,2019-11-20 16:18:54
20191120164320,https://web.archive.org/web/20191120164320/https://twitter.com/JulianCastro,429415,2019-11-20 16:43:20
20191120164320,https://web.archive.org/web/20191120164320/https://www.twitter.com/JulianCastro,429415,2019-11-20 16:43:20
20191120170948,https://web.archive.org/web/20191120170948/https://www.twitter.com/JulianCastro,429469,2019-11-20 17:09:48
20191120170948,https://web.archive.org/web/20191120170948/https://twitter.com/JulianCastro,429469,2019-11-20 17:09:48
20191120165504,https://web.archive.org/web/20191120165504/https://twitter.com/JulianCastro,429449,2019-11-20 16:55:04
20191120173152,https://web.archive.org/web/20191120173152/https://twitter.com/juliancastro,429502,2019-11-20 17:31:52
20191120173157,https://web.archive.org/web/20191120173157/https://twitter.com/juliancastro,429503,2019-11-20 17:31:57
20191120174012,https://web.archive.org/web/20191120174012/https://www.twitter.com/JulianCastro,429509,2019-11-20 17:40:12
20191120182918,https://web.archive.org/web/20191120182918/https://www.twitter.com/JulianCastro,429561,2019-11-20 18:29:18
20191120182918,https://web.archive.org/web/20191120182918/https://twitter.com/JulianCastro,429561,2019-11-20 18:29:18
20191120174012,https://web.archive.org/web/20191120174012/https://twitter.com/JulianCastro,429509,2019-11-20 17:40:12
20191120184521,https://web.archive.org/web/20191120184521/https://twitter.com/JulianCastro,429570,2019-11-20 18:45:21
20191120184520,https://web.archive.org/web/20191120184520/https://www.twitter.com/JulianCastro,429570,2019-11-20 18:45:20
20191120185840,https://web.archive.org/web/20191120185840/https://www.twitter.com/JulianCastro,429590,2019-11-20 18:58:40
20191120185840,https://web.archive.org/web/20191120185840/https://twitter.com/JulianCastro,429590,2019-11-20 18:58:40
20191120191330,https://web.archive.org/web/20191120191330/https://www.twitter.com/JulianCastro,429608,2019-11-20 19:13:30
20191120191330,https://web.archive.org/web/20191120191330/https://twitter.com/JulianCastro,429608,2019-11-20 19:13:30
20191120192608,https://web.archive.org/web/20191120192608/https://twitter.com/JulianCastro,429627,2019-11-20 19:26:08
20191120195224,https://web.archive.org/web/20191120195224/https://twitter.com/JulianCastro,429661,2019-11-20 19:52:24
20191120200530,https://web.archive.org/web/20191120200530/https://twitter.com/JulianCastro,429677,2019-11-20 20:05:30
20191120202850,https://web.archive.org/web/20191120202850/https://www.twitter.com/JulianCastro,429700,2019-11-20 20:28:50
20191120202850,https://web.archive.org/web/20191120202850/https://twitter.com/JulianCastro,429700,2019-11-20 20:28:50
20191120204602,https://web.archive.org/web/20191120204602/https://twitter.com/juliancastro,429707,2019-11-20 20:46:02
20191120204935,https://web.archive.org/web/20191120204935/https://www.twitter.com/JulianCastro,429710,2019-11-20 20:49:35
20191120204935,https://web.archive.org/web/20191120204935/https://twitter.com/JulianCastro,429710,2019-11-20 20:49:35
20191120210212,https://web.archive.org/web/20191120210212/https://www.twitter.com/JulianCastro,429728,2019-11-20 21:02:12
20191120210212,https://web.archive.org/web/20191120210212/https://twitter.com/JulianCastro,429728,2019-11-20 21:02:12
20191120214907,https://web.archive.org/web/20191120214907/https://twitter.com/JulianCastro,429775,2019-11-20 21:49:07
20191120222034,https://web.archive.org/web/20191120222034/https://www.twitter.com/JulianCastro,429806,2019-11-20 22:20:34
20191120223247,https://web.archive.org/web/20191120223247/https://www.twitter.com/JulianCastro,429806,2019-11-20 22:32:47
20191120222034,https://web.archive.org/web/20191120222034/https://twitter.com/JulianCastro,429806,2019-11-20 22:20:34
20191120231231,https://web.archive.org/web/20191120231231/https://twitter.com/JulianCastro,429826,2019-11-20 23:12:31
20191120231231,https://web.archive.org/web/20191120231231/https://www.twitter.com/JulianCastro,429826,2019-11-20 23:12:31
20191120233822,https://web.archive.org/web/20191120233822/https://twitter.com/JulianCastro,429843,2019-11-20 23:38:22
20191121005046,https://web.archive.org/web/20191121005046/https://twitter.com/juliancastro,429907,2019-11-21 00:50:46
20191121005101,https://web.archive.org/web/20191121005101/https://twitter.com/juliancastro,429907,2019-11-21 00:51:01
20191121013256,https://web.archive.org/web/20191121013256/https://twitter.com/JulianCastro,429960,2019-11-21 01:32:56
20191121014316,https://web.archive.org/web/20191121014316/https://twitter.com/JulianCastro,429985,2019-11-21 01:43:16
20191121015601,https://web.archive.org/web/20191121015601/https://twitter.com/JulianCastro,430024,2019-11-21 01:56:01
20191121021251,https://web.archive.org/web/20191121021251/https://www.twitter.com/JulianCastro,430092,2019-11-21 02:12:51
20191121021251,https://web.archive.org/web/20191121021251/https://twitter.com/JulianCastro,430092,2019-11-21 02:12:51
20191121022722,https://web.archive.org/web/20191121022722/https://twitter.com/JulianCastro,430160,2019-11-21 02:27:22
20191121022722,https://web.archive.org/web/20191121022722/https://www.twitter.com/JulianCastro,430160,2019-11-21 02:27:22
20191121030024,https://web.archive.org/web/20191121030024/https://twitter.com/JulianCastro,430326,2019-11-21 03:00:24
20191121024224,https://web.archive.org/web/20191121024224/https://twitter.com/JulianCastro,430224,2019-11-21 02:42:24
20191121031553,https://web.archive.org/web/20191121031553/https://twitter.com/JulianCastro,430457,2019-11-21 03:15:53
20191121033701,https://web.archive.org/web/20191121033701/https://twitter.com/JulianCastro,430633,2019-11-21 03:37:01
20191121034822,https://web.archive.org/web/20191121034822/https://twitter.com/JulianCastro,430698,2019-11-21 03:48:22
20191121032646,https://web.archive.org/web/20191121032646/https://twitter.com/JulianCastro,430547,2019-11-21 03:26:46
20191121034857,https://web.archive.org/web/20191121034857/https://twitter.com/juliancastro,430702,2019-11-21 03:48:57
20191121034914,https://web.archive.org/web/20191121034914/https://twitter.com/juliancastro,430704,2019-11-21 03:49:14
20191121035907,https://web.archive.org/web/20191121035907/https://twitter.com/JulianCastro,430859,2019-11-21 03:59:07
20191121041450,https://web.archive.org/web/20191121041450/https://twitter.com/JulianCastro,431080,2019-11-21 04:14:50
20191121052850,https://web.archive.org/web/20191121052850/https://twitter.com/juliancastro,431585,2019-11-21 05:28:50
20191121052855,https://web.archive.org/web/20191121052855/https://twitter.com/juliancastro,431585,2019-11-21 05:28:55
20191121053309,https://web.archive.org/web/20191121053309/https://twitter.com/juliancastro,431603,2019-11-21 05:33:09
20191121053316,https://web.archive.org/web/20191121053316/https://twitter.com/juliancastro,431603,2019-11-21 05:33:16
20191121060921,https://web.archive.org/web/20191121060921/https://twitter.com/JulianCastro,431702,2019-11-21 06:09:21
20191121063309,https://web.archive.org/web/20191121063309/https://twitter.com/JulianCastro,431763,2019-11-21 06:33:09
20191121141838,https://web.archive.org/web/20191121141838/https://twitter.com/JulianCastro,432283,2019-11-21 14:18:38
20191121145609,https://web.archive.org/web/20191121145609/https://twitter.com/JulianCastro,432364,2019-11-21 14:56:09
20191121152925,https://web.archive.org/web/20191121152925/https://twitter.com/JulianCastro,432397,2019-11-21 15:29:25
20191121154738,https://web.archive.org/web/20191121154738/https://twitter.com/JulianCastro,432423,2019-11-21 15:47:38
20191121162756,https://web.archive.org/web/20191121162756/https://twitter.com/JulianCastro,432472,2019-11-21 16:27:56
20191121170459,https://web.archive.org/web/20191121170459/https://twitter.com/JulianCastro,432531,2019-11-21 17:04:59
20191121172418,https://web.archive.org/web/20191121172418/https://twitter.com/JulianCastro,432552,2019-11-21 17:24:18
20191121185603,https://web.archive.org/web/20191121185603/https://twitter.com/JulianCastro,432674,2019-11-21 18:56:03
20191121180012,https://web.archive.org/web/20191121180012/https://twitter.com/JulianCastro,432605,2019-11-21 18:00:12
20191121202849,https://web.archive.org/web/20191121202849/https://twitter.com/JulianCastro,432761,2019-11-21 20:28:49
20191121193009,https://web.archive.org/web/20191121193009/https://twitter.com/JulianCastro,432699,2019-11-21 19:30:09
20191121204931,https://web.archive.org/web/20191121204931/https://twitter.com/JulianCastro,432781,2019-11-21 20:49:31
20191121212744,https://web.archive.org/web/20191121212744/https://twitter.com/JulianCastro,432821,2019-11-21 21:27:44
20191121215254,https://web.archive.org/web/20191121215254/https://twitter.com/JulianCastro,432841,2019-11-21 21:52:54
20191122001515,https://web.archive.org/web/20191122001515/https://twitter.com/JulianCastro,432957,2019-11-22 00:15:15
20191121225637,https://web.archive.org/web/20191121225637/https://twitter.com/JulianCastro,432895,2019-11-21 22:56:37
20191122013047,https://web.archive.org/web/20191122013047/https://twitter.com/JulianCastro,433019,2019-11-22 01:30:47
20191122020637,https://web.archive.org/web/20191122020637/https://twitter.com/JulianCastro,433029,2019-11-22 02:06:37
20191122023203,https://web.archive.org/web/20191122023203/https://twitter.com/JulianCastro,433048,2019-11-22 02:32:03
20191122024400,https://web.archive.org/web/20191122024400/https://twitter.com/JulianCastro,433051,2019-11-22 02:44:00
20191122025443,https://web.archive.org/web/20191122025443/https://twitter.com/JulianCastro,433060,2019-11-22 02:54:43
20191122042158,https://web.archive.org/web/20191122042158/https://twitter.com/JulianCastro,433122,2019-11-22 04:21:58
20191122145335,https://web.archive.org/web/20191122145335/https://twitter.com/JulianCastro,433293,2019-11-22 14:53:35
20191122132227,https://web.archive.org/web/20191122132227/https://twitter.com/JulianCastro,433252,2019-11-22 13:22:27
20191122153043,https://web.archive.org/web/20191122153043/https://twitter.com/JulianCastro,433315,2019-11-22 15:30:43
20191122165623,https://web.archive.org/web/20191122165623/https://twitter.com/JulianCastro,433345,2019-11-22 16:56:23
20191122175841,https://web.archive.org/web/20191122175841/https://twitter.com/JulianCastro,433372,2019-11-22 17:58:41
20191122183855,https://web.archive.org/web/20191122183855/https://twitter.com/JulianCastro,433392,2019-11-22 18:38:55
20191122190901,https://web.archive.org/web/20191122190901/https://twitter.com/JulianCastro,433402,2019-11-22 19:09:01
20191122192523,https://web.archive.org/web/20191122192523/https://twitter.com/JulianCastro,433416,2019-11-22 19:25:23
20191122201121,https://web.archive.org/web/20191122201121/https://twitter.com/JulianCastro,433440,2019-11-22 20:11:21
20191122193824,https://web.archive.org/web/20191122193824/https://twitter.com/JulianCastro,433423,2019-11-22 19:38:24
20191122203059,https://web.archive.org/web/20191122203059/https://twitter.com/JulianCastro,433448,2019-11-22 20:30:59
20191122204926,https://web.archive.org/web/20191122204926/https://twitter.com/JulianCastro,433455,2019-11-22 20:49:26
20191122213543,https://web.archive.org/web/20191122213543/https://twitter.com/JulianCastro,433476,2019-11-22 21:35:43
20191122223241,https://web.archive.org/web/20191122223241/https://twitter.com/JulianCastro,433521,2019-11-22 22:32:41
20191122210421,https://web.archive.org/web/20191122210421/https://twitter.com/JulianCastro,433463,2019-11-22 21:04:21
20191122233330,https://web.archive.org/web/20191122233330/https://twitter.com/JulianCastro,433546,2019-11-22 23:33:30
20191122232009,https://web.archive.org/web/20191122232009/https://twitter.com/JulianCastro,433542,2019-11-22 23:20:09
20191122234726,https://web.archive.org/web/20191122234726/https://twitter.com/JulianCastro,433554,2019-11-22 23:47:26
20191123004340,https://web.archive.org/web/20191123004340/https://twitter.com/JulianCastro,433572,2019-11-23 00:43:40
20191123010041,https://web.archive.org/web/20191123010041/https://twitter.com/JulianCastro,433581,2019-11-23 01:00:41
20191123021010,https://web.archive.org/web/20191123021010/https://twitter.com/JulianCastro,433608,2019-11-23 02:10:10
20191123031454,https://web.archive.org/web/20191123031454/https://twitter.com/JulianCastro,433638,2019-11-23 03:14:54
20191124215544,https://web.archive.org/web/20191124215544/https://twitter.com/JulianCastro,434402,2019-11-24 21:55:44
20191124220719,https://web.archive.org/web/20191124220719/https://twitter.com/JulianCastro,434402,2019-11-24 22:07:19
20191124222438,https://web.archive.org/web/20191124222438/https://twitter.com/JulianCastro,434405,2019-11-24 22:24:38
20191124225846,https://web.archive.org/web/20191124225846/https://twitter.com/JulianCastro,434419,2019-11-24 22:58:46
20191124225854,https://web.archive.org/web/20191124225854/https://twitter.com/JulianCastro,434419,2019-11-24 22:58:54
20191124231640,https://web.archive.org/web/20191124231640/https://twitter.com/JulianCastro,434428,2019-11-24 23:16:40
20191124232817,https://web.archive.org/web/20191124232817/https://twitter.com/JulianCastro,434432,2019-11-24 23:28:17
20191124234211,https://web.archive.org/web/20191124234211/https://twitter.com/JulianCastro,434435,2019-11-24 23:42:11
20191124235650,https://web.archive.org/web/20191124235650/https://twitter.com/JulianCastro,434440,2019-11-24 23:56:50
20191125010613,https://web.archive.org/web/20191125010613/https://twitter.com/JulianCastro,434459,2019-11-25 01:06:13
20191125011851,https://web.archive.org/web/20191125011851/https://twitter.com/JulianCastro,434462,2019-11-25 01:18:51
20191125013925,https://web.archive.org/web/20191125013925/https://twitter.com/JulianCastro,434466,2019-11-25 01:39:25
20191125020124,https://web.archive.org/web/20191125020124/https://twitter.com/JulianCastro,434471,2019-11-25 02:01:24
20191125021511,https://web.archive.org/web/20191125021511/https://twitter.com/JulianCastro,434470,2019-11-25 02:15:11
20191125022640,https://web.archive.org/web/20191125022640/https://twitter.com/JulianCastro,434473,2019-11-25 02:26:40
20191125020132,https://web.archive.org/web/20191125020132/https://twitter.com/JulianCastro,434471,2019-11-25 02:01:32
20191125025115,https://web.archive.org/web/20191125025115/https://twitter.com/JulianCastro,434478,2019-11-25 02:51:15
20191125030721,https://web.archive.org/web/20191125030721/https://twitter.com/JulianCastro,434479,2019-11-25 03:07:21
20191125044508,https://web.archive.org/web/20191125044508/https://twitter.com/JulianCastro,434513,2019-11-25 04:45:08
20191125141951,https://web.archive.org/web/20191125141951/https://twitter.com/JulianCastro,434543,2019-11-25 14:19:51
20191125153806,https://web.archive.org/web/20191125153806/https://twitter.com/JulianCastro,434575,2019-11-25 15:38:06
20191125155628,https://web.archive.org/web/20191125155628/https://twitter.com/JulianCastro,434572,2019-11-25 15:56:28
20191125164721,https://web.archive.org/web/20191125164721/https://twitter.com/JulianCastro,434588,2019-11-25 16:47:21
20191125165935,https://web.archive.org/web/20191125165935/https://twitter.com/JulianCastro,434589,2019-11-25 16:59:35
20191125183438,https://web.archive.org/web/20191125183438/https://twitter.com/JulianCastro,434613,2019-11-25 18:34:38
20191125192949,https://web.archive.org/web/20191125192949/https://twitter.com/JulianCastro,434633,2019-11-25 19:29:49
20191125203709,https://web.archive.org/web/20191125203709/https://twitter.com/JulianCastro,434661,2019-11-25 20:37:09
20191125194213,https://web.archive.org/web/20191125194213/https://twitter.com/JulianCastro,434641,2019-11-25 19:42:13
20191125215453,https://web.archive.org/web/20191125215453/https://twitter.com/JulianCastro,434687,2019-11-25 21:54:53
20191126001018,https://web.archive.org/web/20191126001018/https://twitter.com/JulianCastro,434714,2019-11-26 00:10:18
20191126004005,https://web.archive.org/web/20191126004005/https://twitter.com/JulianCastro,434726,2019-11-26 00:40:05
20191126020434,https://web.archive.org/web/20191126020434/https://twitter.com/JulianCastro,434753,2019-11-26 02:04:34
20191126194216,https://web.archive.org/web/20191126194216/https://twitter.com/juliancastro,435001,2019-11-26 19:42:16
20191126024117,https://web.archive.org/web/20191126024117/https://twitter.com/JulianCastro,434760,2019-11-26 02:41:17
20191126194222,https://web.archive.org/web/20191126194222/https://twitter.com/juliancastro,435001,2019-11-26 19:42:22
20191126202758,https://web.archive.org/web/20191126202758/https://twitter.com/juliancastro,435024,2019-11-26 20:27:58
20191126202802,https://web.archive.org/web/20191126202802/https://twitter.com/juliancastro,435024,2019-11-26 20:28:02
20191126204536,https://web.archive.org/web/20191126204536/https://twitter.com/juliancastro,435025,2019-11-26 20:45:36
20191127034000,https://web.archive.org/web/20191127034000/https://twitter.com/juliancastro,435173,2019-11-27 03:40:00
20191127034003,https://web.archive.org/web/20191127034003/https://twitter.com/juliancastro,435173,2019-11-27 03:40:03
20191127035220,https://web.archive.org/web/20191127035220/https://twitter.com/juliancastro,435180,2019-11-27 03:52:20
20191127035223,https://web.archive.org/web/20191127035223/https://twitter.com/juliancastro,435180,2019-11-27 03:52:23
20191127061229,https://web.archive.org/web/20191127061229/https://twitter.com/juliancastro,435213,2019-11-27 06:12:29
20191127061232,https://web.archive.org/web/20191127061232/https://twitter.com/juliancastro,435213,2019-11-27 06:12:32
20191127084616,https://web.archive.org/web/20191127084616/https://twitter.com/juliancastro,435211,2019-11-27 08:46:16
20191127084627,https://web.archive.org/web/20191127084627/https://twitter.com/juliancastro,435211,2019-11-27 08:46:27
20191127091522,https://web.archive.org/web/20191127091522/https://twitter.com/juliancastro,435213,2019-11-27 09:15:22
20191127091525,https://web.archive.org/web/20191127091525/https://twitter.com/juliancastro,435213,2019-11-27 09:15:25
20191127111259,https://web.archive.org/web/20191127111259/https://twitter.com/juliancastro,435223,2019-11-27 11:12:59
20191127111303,https://web.archive.org/web/20191127111303/https://twitter.com/juliancastro,435223,2019-11-27 11:13:03
20191127153339,https://web.archive.org/web/20191127153339/https://twitter.com/juliancastro,435301,2019-11-27 15:33:39
20191127153343,https://web.archive.org/web/20191127153343/https://twitter.com/juliancastro,435301,2019-11-27 15:33:43
20191127163644,https://web.archive.org/web/20191127163644/https://twitter.com/juliancastro,435344,2019-11-27 16:36:44
20191127164251,https://web.archive.org/web/20191127164251/https://twitter.com/juliancastro,435346,2019-11-27 16:42:51
20191127163647,https://web.archive.org/web/20191127163647/https://twitter.com/juliancastro,435344,2019-11-27 16:36:47
20191127164253,https://web.archive.org/web/20191127164253/https://twitter.com/juliancastro,435346,2019-11-27 16:42:53
20191127182630,https://web.archive.org/web/20191127182630/https://twitter.com/juliancastro,435376,2019-11-27 18:26:30
20191127195226,https://web.archive.org/web/20191127195226/https://twitter.com/juliancastro,435399,2019-11-27 19:52:26
20191127182636,https://web.archive.org/web/20191127182636/https://twitter.com/juliancastro,435376,2019-11-27 18:26:36
20191128012243,https://web.archive.org/web/20191128012243/https://twitter.com/juliancastro,435527,2019-11-28 01:22:43
20191127195230,https://web.archive.org/web/20191127195230/https://twitter.com/juliancastro,435399,2019-11-27 19:52:30
20191128012247,https://web.archive.org/web/20191128012247/https://twitter.com/juliancastro,435527,2019-11-28 01:22:47
20191128013015,https://web.archive.org/web/20191128013015/https://twitter.com/juliancastro,435532,2019-11-28 01:30:15
20191128042146,https://web.archive.org/web/20191128042146/https://twitter.com/juliancastro,435584,2019-11-28 04:21:46
20191128042150,https://web.archive.org/web/20191128042150/https://twitter.com/juliancastro,435584,2019-11-28 04:21:50
20191203011618,https://web.archive.org/web/20191203011618/https://twitter.com/JulianCastro,437007,2019-12-03 01:16:18
20191130222417,https://web.archive.org/web/20191130222417/https://twitter.com/JulianCastro,436397,2019-11-30 22:24:17
20191203133650,https://web.archive.org/web/20191203133650/https://twitter.com/JulianCastro,437051,2019-12-03 13:36:50
20191203145753,https://web.archive.org/web/20191203145753/https://twitter.com/JulianCastro,437055,2019-12-03 14:57:53
20191204015848,https://web.archive.org/web/20191204015848/https://twitter.com/juliancastro,438589,2019-12-04 01:58:48
20191204033248,https://web.archive.org/web/20191204033248/https://twitter.com/juliancastro,438830,2019-12-04 03:32:48
20191204015852,https://web.archive.org/web/20191204015852/https://twitter.com/juliancastro,438589,2019-12-04 01:58:52
20191204033254,https://web.archive.org/web/20191204033254/https://twitter.com/juliancastro,438830,2019-12-04 03:32:54
20191204034322,https://web.archive.org/web/20191204034322/https://twitter.com/juliancastro,438875,2019-12-04 03:43:22
20191204034326,https://web.archive.org/web/20191204034326/https://twitter.com/juliancastro,438875,2019-12-04 03:43:26
20191204042136,https://web.archive.org/web/20191204042136/https://twitter.com/juliancastro,439007,2019-12-04 04:21:36
20191204053531,https://web.archive.org/web/20191204053531/https://twitter.com/juliancastro,439225,2019-12-04 05:35:31
20191204042140,https://web.archive.org/web/20191204042140/https://twitter.com/juliancastro,439007,2019-12-04 04:21:40
20191204053540,https://web.archive.org/web/20191204053540/https://twitter.com/juliancastro,439225,2019-12-04 05:35:40
20191204072659,https://web.archive.org/web/20191204072659/https://twitter.com/juliancastro,439393,2019-12-04 07:26:59
20191204072704,https://web.archive.org/web/20191204072704/https://twitter.com/juliancastro,439393,2019-12-04 07:27:04
20191204075202,https://web.archive.org/web/20191204075202/https://twitter.com/juliancastro,439425,2019-12-04 07:52:02
20191204075206,https://web.archive.org/web/20191204075206/https://twitter.com/juliancastro,439425,2019-12-04 07:52:06
20191204075647,https://web.archive.org/web/20191204075647/https://twitter.com/juliancastro,439431,2019-12-04 07:56:47
20191204111151,https://web.archive.org/web/20191204111151/https://twitter.com/juliancastro,439520,2019-12-04 11:11:51
20191204075652,https://web.archive.org/web/20191204075652/https://twitter.com/juliancastro,439431,2019-12-04 07:56:52
20191204111156,https://web.archive.org/web/20191204111156/https://twitter.com/juliancastro,439520,2019-12-04 11:11:56
20191204124538,https://web.archive.org/web/20191204124538/https://twitter.com/juliancastro,439650,2019-12-04 12:45:38
20191204124542,https://web.archive.org/web/20191204124542/https://twitter.com/juliancastro,439650,2019-12-04 12:45:42
20191204212306,https://web.archive.org/web/20191204212306/https://twitter.com/juliancastro,440339,2019-12-04 21:23:06
20191204212300,https://web.archive.org/web/20191204212300/https://twitter.com/juliancastro,440339,2019-12-04 21:23:00
20191204223451,https://web.archive.org/web/20191204223451/https://twitter.com/juliancastro,440408,2019-12-04 22:34:51
20191204223455,https://web.archive.org/web/20191204223455/https://twitter.com/juliancastro,440408,2019-12-04 22:34:55
20191204233511,https://web.archive.org/web/20191204233511/https://twitter.com/juliancastro,440465,2019-12-04 23:35:11
20191204233518,https://web.archive.org/web/20191204233518/https://twitter.com/juliancastro,440465,2019-12-04 23:35:18
20191205001139,https://web.archive.org/web/20191205001139/https://twitter.com/juliancastro,440511,2019-12-05 00:11:39
20191205001144,https://web.archive.org/web/20191205001144/https://twitter.com/juliancastro,440511,2019-12-05 00:11:44
20191205010649,https://web.archive.org/web/20191205010649/https://twitter.com/JulianCastro,440601,2019-12-05 01:06:49
20191205073554,https://web.archive.org/web/20191205073554/https://twitter.com/juliancastro,441118,2019-12-05 07:35:54
20191205073600,https://web.archive.org/web/20191205073600/https://twitter.com/juliancastro,441118,2019-12-05 07:36:00
20191205075356,https://web.archive.org/web/20191205075356/https://twitter.com/juliancastro,441125,2019-12-05 07:53:56
20191205075401,https://web.archive.org/web/20191205075401/https://twitter.com/juliancastro,441125,2019-12-05 07:54:01
20191205084303,https://web.archive.org/web/20191205084303/https://twitter.com/juliancastro,441128,2019-12-05 08:43:03
20191205084309,https://web.archive.org/web/20191205084309/https://twitter.com/juliancastro,441129,2019-12-05 08:43:09
20191205113120,https://web.archive.org/web/20191205113120/https://twitter.com/juliancastro,441180,2019-12-05 11:31:20
20191205113126,https://web.archive.org/web/20191205113126/https://twitter.com/juliancastro,441180,2019-12-05 11:31:26
20191205170558,https://web.archive.org/web/20191205170558/https://twitter.com/JulianCastro,441489,2019-12-05 17:05:58
20191205191930,https://web.archive.org/web/20191205191930/https://twitter.com/JulianCastro,441637,2019-12-05 19:19:30
20191210183507,https://web.archive.org/web/20191210183507/https://twitter.com/JulianCastro,444463,2019-12-10 18:35:07
20191210184521,https://web.archive.org/web/20191210184521/https://twitter.com/juliancastro,444467,2019-12-10 18:45:21
20191210184526,https://web.archive.org/web/20191210184526/https://twitter.com/juliancastro,444467,2019-12-10 18:45:26
20191210210812,https://web.archive.org/web/20191210210812/https://twitter.com/juliancastro,444508,2019-12-10 21:08:12
20191210210820,https://web.archive.org/web/20191210210820/https://twitter.com/juliancastro,444508,2019-12-10 21:08:20
20191211031409,https://web.archive.org/web/20191211031409/https://twitter.com/juliancastro,444581,2019-12-11 03:14:09
20191211041920,https://web.archive.org/web/20191211041920/https://twitter.com/juliancastro,444596,2019-12-11 04:19:20
20191211031414,https://web.archive.org/web/20191211031414/https://twitter.com/juliancastro,444581,2019-12-11 03:14:14
20191211041925,https://web.archive.org/web/20191211041925/https://twitter.com/juliancastro,444596,2019-12-11 04:19:25
20191211061119,https://web.archive.org/web/20191211061119/https://twitter.com/juliancastro,444610,2019-12-11 06:11:19
20191211061123,https://web.archive.org/web/20191211061123/https://twitter.com/juliancastro,444610,2019-12-11 06:11:23
20191211102857,https://web.archive.org/web/20191211102857/https://twitter.com/juliancastro,444613,2019-12-11 10:28:57
20191211080345,https://web.archive.org/web/20191211080345/https://twitter.com/juliancastro,444624,2019-12-11 08:03:45
20191211102902,https://web.archive.org/web/20191211102902/https://twitter.com/juliancastro,444613,2019-12-11 10:29:02
20191211104313,https://web.archive.org/web/20191211104313/https://twitter.com/juliancastro,444616,2019-12-11 10:43:13
20191211104317,https://web.archive.org/web/20191211104317/https://twitter.com/juliancastro,444616,2019-12-11 10:43:17
20191211113906,https://web.archive.org/web/20191211113906/https://twitter.com/juliancastro,444628,2019-12-11 11:39:06
20191211113912,https://web.archive.org/web/20191211113912/https://twitter.com/juliancastro,444628,2019-12-11 11:39:12
20191211134933,https://web.archive.org/web/20191211134933/https://twitter.com/juliancastro,444655,2019-12-11 13:49:33
20191211134938,https://web.archive.org/web/20191211134938/https://twitter.com/juliancastro,444655,2019-12-11 13:49:38
20191211160619,https://web.archive.org/web/20191211160619/https://twitter.com/juliancastro,444709,2019-12-11 16:06:19
20191211181400,https://web.archive.org/web/20191211181400/https://twitter.com/juliancastro,444744,2019-12-11 18:14:00
20191211160626,https://web.archive.org/web/20191211160626/https://twitter.com/juliancastro,444709,2019-12-11 16:06:26
20191211181405,https://web.archive.org/web/20191211181405/https://twitter.com/juliancastro,444744,2019-12-11 18:14:05
20191211212244,https://web.archive.org/web/20191211212244/https://twitter.com/juliancastro,445011,2019-12-11 21:22:44
20191212010419,https://web.archive.org/web/20191212010419/https://twitter.com/juliancastro,445526,2019-12-12 01:04:19
20191211212253,https://web.archive.org/web/20191211212253/https://twitter.com/juliancastro,445012,2019-12-11 21:22:53
20191212010425,https://web.archive.org/web/20191212010425/https://twitter.com/juliancastro,445526,2019-12-12 01:04:25
20191212021714,https://web.archive.org/web/20191212021714/https://twitter.com/juliancastro,445671,2019-12-12 02:17:14
20191212033041,https://web.archive.org/web/20191212033041/https://twitter.com/juliancastro,445792,2019-12-12 03:30:41
20191212033045,https://web.archive.org/web/20191212033045/https://twitter.com/juliancastro,445792,2019-12-12 03:30:45
20191212064411,https://web.archive.org/web/20191212064411/https://twitter.com/juliancastro,446079,2019-12-12 06:44:11
20191212064406,https://web.archive.org/web/20191212064406/https://twitter.com/juliancastro,446079,2019-12-12 06:44:06
20191212070335,https://web.archive.org/web/20191212070335/https://twitter.com/juliancastro,446108,2019-12-12 07:03:35
20191212070351,https://web.archive.org/web/20191212070351/https://twitter.com/juliancastro,446108,2019-12-12 07:03:51
20191212083041,https://web.archive.org/web/20191212083041/https://twitter.com/juliancastro,446162,2019-12-12 08:30:41
20191212193619,https://web.archive.org/web/20191212193619/https://twitter.com/JulianCastro,446794,2019-12-12 19:36:19
20191212222038,https://web.archive.org/web/20191212222038/https://twitter.com/juliancastro,446937,2019-12-12 22:20:38
20191212222044,https://web.archive.org/web/20191212222044/https://twitter.com/juliancastro,446937,2019-12-12 22:20:44
20191213221237,https://web.archive.org/web/20191213221237/https://twitter.com/JulianCastro,447437,2019-12-13 22:12:37
20191214170705,https://web.archive.org/web/20191214170705/https://twitter.com/JulianCastro,447748,2019-12-14 17:07:05
20191217190825,https://web.archive.org/web/20191217190825/https://twitter.com/juliancastro,448552,2019-12-17 19:08:25
20191217190843,https://web.archive.org/web/20191217190843/https://twitter.com/juliancastro,448552,2019-12-17 19:08:43
20191217201813,https://web.archive.org/web/20191217201813/https://twitter.com/juliancastro,448566,2019-12-17 20:18:13
20191217201817,https://web.archive.org/web/20191217201817/https://twitter.com/juliancastro,448566,2019-12-17 20:18:17
20191217202947,https://web.archive.org/web/20191217202947/https://twitter.com/juliancastro,448568,2019-12-17 20:29:47
20191217203003,https://web.archive.org/web/20191217203003/https://twitter.com/juliancastro,448568,2019-12-17 20:30:03
